backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,192,random,1.0,2.0,2.0,100000,-124044.0,-3.3649089336395264,32546.0,0.8828667998313904,0.0030449999030679464,0.03906700015068054,3.9067001011972025e-07
cpu_1,192,random,1.0,2.0,2.0,100000,-124044.0,-3.3649089336395264,32546.0,0.8828667998313904,0.003025999991223216,0.03892099857330322,3.892099869062804e-07
cpu_1,192,random,1.0,2.0,2.0,100000,-124044.0,-3.3649089336395264,32546.0,0.8828667998313904,0.003011999884620309,0.03889000043272972,3.88899991321523e-07
cpu_1,192,random,1.0,2.0,10.0,100000,-33556.0,-0.9102647304534912,10448.0,0.2834201455116272,0.003056999994441867,0.03729499876499176,3.729499837845651e-07
cpu_1,192,random,1.0,2.0,10.0,100000,-33556.0,-0.9102647304534912,10448.0,0.2834201455116272,0.003008000086992979,0.03740299865603447,3.7402998032121104e-07
cpu_1,192,random,1.0,2.0,10.0,100000,-33556.0,-0.9102647304534912,10448.0,0.2834201455116272,0.0030219999607652426,0.03751400113105774,3.751400186047249e-07
cpu_1,192,random,1.0,2.0,10.0,100000,-33556.0,-0.9102647304534912,10448.0,0.2834201455116272,0.0030169999226927757,0.039034999907016754,3.9035001009324333e-07
cpu_1,192,random,1.0,2.0,10.0,100000,-33556.0,-0.9102647304534912,10448.0,0.2834201455116272,0.0029949999880045652,0.03773299977183342,3.773299965814658e-07
cpu_1,256,random,1.0,0.5,0.5,100000,-85578.0,-1.305816650390625,31740.0,0.48431396484375,0.005472999997437,0.03876199945807457,3.876199912156153e-07
cpu_1,256,random,1.0,0.5,0.5,100000,-85578.0,-1.305816650390625,31740.0,0.48431396484375,0.005439000204205513,0.03905100002884865,3.9050999589562707e-07
cpu_1,256,random,1.0,0.5,0.5,100000,-85578.0,-1.305816650390625,31740.0,0.48431396484375,0.005425000097602606,0.0390390008687973,3.903899994384119e-07
cpu_1,256,random,1.0,0.5,0.5,100000,-85578.0,-1.305816650390625,31740.0,0.48431396484375,0.005413000006228685,0.039138998836278915,3.9138998886301124e-07
cpu_1,256,random,1.0,0.5,0.5,100000,-85578.0,-1.305816650390625,31740.0,0.48431396484375,0.005415999796241522,0.03893600031733513,3.8935999668865406e-07
cpu_1,256,random,1.0,0.5,2.0,100000,-63742.0,-0.972625732421875,19060.0,0.29083251953125,0.005437999963760376,0.03912299871444702,3.9122997463891807e-07
cpu_1,256,random,1.0,0.5,2.0,100000,-63742.0,-0.972625732421875,19060.0,0.29083251953125,0.005427999887615442,0.0390859991312027,3.9085998082555307e-07
cpu_1,256,random,1.0,0.5,2.0,100000,-63742.0,-0.972625732421875,19060.0,0.29083251953125,0.005394000094383955,0.03899899870157242,3.899899922998884e-07
cpu_1,256,random,1.0,0.5,2.0,100000,-63742.0,-0.972625732421875,19060.0,0.29083251953125,0.005419999826699495,0.0391170009970665,3.911700048320199e-07
cpu_1,256,random,1.0,0.5,2.0,100000,-63742.0,-0.972625732421875,19060.0,0.29083251953125,0.005410000216215849,0.038950998336076736,3.895099780493183e-07
cpu_1,256,random,1.0,0.5,10.0,100000,-15361.0,-0.2343902587890625,3866.0,0.058990478515625,0.00545499986037612,0.03770599886775017,3.77059990341877e-07
cpu_1,256,random,1.0,0.5,10.0,100000,-15361.0,-0.2343902587890625,3866.0,0.058990478515625,0.005462000146508217,0.037627000361680984,3.762700089282589e-07
cpu_1,256,random,1.0,0.5,10.0,100000,-15361.0,-0.2343902587890625,3866.0,0.058990478515625,0.005388000048696995,0.037950001657009125,3.795000225181866e-07
cpu_1,256,random,1.0,0.5,10.0,100000,-15361.0,-0.2343902587890625,3866.0,0.058990478515625,0.005413999781012535,0.03785499930381775,3.785499984587659e-07
cpu_1,256,random,1.0,0.5,10.0,100000,-15361.0,-0.2343902587890625,3866.0,0.058990478515625,0.005398999899625778,0.038054998964071274,3.805499773079646e-07
cpu_1,256,random,1.0,1.0,0.5,100000,-107198.0,-1.635711669921875,35686.0,0.544525146484375,0.00546699995175004,0.03895999863743782,3.895999896030844e-07
cpu_1,256,random,1.0,1.0,0.5,100000,-107198.0,-1.635711669921875,35686.0,0.544525146484375,0.005404000170528889,0.039101000875234604,3.9101001902963617e-07
cpu_1,256,random,1.0,1.0,0.5,100000,-107198.0,-1.635711669921875,35686.0,0.544525146484375,0.005415000021457672,0.0389540009200573,3.8954001979618624e-07
cpu_1,256,random,1.0,1.0,0.5,100000,-107198.0,-1.635711669921875,35686.0,0.544525146484375,0.0053980001248419285,0.038975998759269714,3.8975997540546814e-07
cpu_1,256,random,1.0,1.0,0.5,100000,-107198.0,-1.635711669921875,35686.0,0.544525146484375,0.005406999960541725,0.03977400064468384,3.9773999560566153e-07
cpu_1,256,random,1.0,1.0,2.0,100000,-92444.0,-1.41058349609375,32216.0,0.4915771484375,0.00535999983549118,0.04068100079894066,4.0681001678422035e-07
cpu_1,256,random,1.0,1.0,2.0,100000,-92444.0,-1.41058349609375,32216.0,0.4915771484375,0.005408999975770712,0.039090998470783234,3.9090997461244115e-07
cpu_1,256,random,1.0,1.0,2.0,100000,-92444.0,-1.41058349609375,32216.0,0.4915771484375,0.005429000128060579,0.039510998874902725,3.951099927235191e-07
cpu_1,256,random,1.0,1.0,2.0,100000,-92444.0,-1.41058349609375,32216.0,0.4915771484375,0.0054270001128315926,0.03928700089454651,3.928700209598901e-07
cpu_1,256,random,1.0,1.0,2.0,100000,-92444.0,-1.41058349609375,32216.0,0.4915771484375,0.005442999769002199,0.039521001279354095,3.952100087190047e-07
cpu_1,256,random,1.0,1.0,10.0,100000,-22814.0,-0.348114013671875,8342.0,0.127288818359375,0.005468999966979027,0.03820599988102913,3.820599943082925e-07
cpu_1,256,random,1.0,1.0,10.0,100000,-22814.0,-0.348114013671875,8342.0,0.127288818359375,0.005456000100821257,0.03778500109910965,3.778500001772045e-07
cpu_1,256,random,1.0,1.0,10.0,100000,-22814.0,-0.348114013671875,8342.0,0.127288818359375,0.005415999796241522,0.03791800141334534,3.791800224917097e-07
cpu_1,256,random,1.0,1.0,10.0,100000,-22814.0,-0.348114013671875,8342.0,0.127288818359375,0.005415000021457672,0.03799600154161453,3.799600278853177e-07
cpu_1,256,random,1.0,1.0,10.0,100000,-22814.0,-0.348114013671875,8342.0,0.127288818359375,0.0053969998843967915,0.03807700052857399,3.8077001818237477e-07
cpu_1,256,random,1.0,2.0,0.5,100000,-170228.0,-2.59747314453125,47504.0,0.724853515625,0.005446999799460173,0.03801799938082695,3.801799834945996e-07
cpu_1,256,random,1.0,2.0,0.5,100000,-170228.0,-2.59747314453125,47504.0,0.724853515625,0.005406999960541725,0.03816699981689453,3.816699916114885e-07
cpu_1,256,random,1.0,2.0,0.5,100000,-170228.0,-2.59747314453125,47504.0,0.724853515625,0.005415999796241522,0.03804599866271019,3.804599941759079e-07
cpu_1,256,random,1.0,2.0,0.5,100000,-170228.0,-2.59747314453125,47504.0,0.724853515625,0.005402999930083752,0.03814899921417236,3.8148999692566576e-07
cpu_1,256,random,1.0,2.0,0.5,100000,-170228.0,-2.59747314453125,47504.0,0.724853515625,0.005410000216215849,0.03773999959230423,3.773999992517929e-07
cpu_1,256,random,1.0,2.0,2.0,100000,-160496.0,-2.448974609375,44898.0,0.685089111328125,0.005450999829918146,0.03780499845743179,3.780499753247568e-07
cpu_1,256,random,1.0,2.0,2.0,100000,-160496.0,-2.448974609375,44898.0,0.685089111328125,0.005394999869167805,0.037935998290777206,3.79359988755823e-07
cpu_1,256,random,1.0,2.0,2.0,100000,-160496.0,-2.448974609375,44898.0,0.685089111328125,0.005406999960541725,0.038047999143600464,3.8048000305934693e-07
cpu_1,256,random,1.0,2.0,2.0,100000,-160496.0,-2.448974609375,44898.0,0.685089111328125,0.005423000082373619,0.03816799819469452,3.81679996053208e-07
cpu_1,256,random,1.0,2.0,2.0,100000,-160496.0,-2.448974609375,44898.0,0.685089111328125,0.005404999945312738,0.03778799995779991,3.77880013502363e-07
cpu_1,256,random,1.0,2.0,10.0,100000,-48892.0,-0.74603271484375,15212.0,0.23211669921875,0.00548599986359477,0.03676699846982956,3.676699975585507e-07
cpu_1,256,random,1.0,2.0,10.0,100000,-48892.0,-0.74603271484375,15212.0,0.23211669921875,0.005363000091165304,0.04038900136947632,4.038900272007595e-07
cpu_1,256,random,1.0,2.0,10.0,100000,-48892.0,-0.74603271484375,15212.0,0.23211669921875,0.005468000192195177,0.03722799941897392,3.722799988281622e-07
cpu_1,256,random,1.0,2.0,10.0,100000,-48892.0,-0.74603271484375,15212.0,0.23211669921875,0.0054350001737475395,0.03711999952793121,3.712000022915163e-07
cpu_1,256,random,1.0,2.0,10.0,100000,-48892.0,-0.74603271484375,15212.0,0.23211669921875,0.00546000013127923,0.037137001752853394,3.7137002095732896e-07
cpu_1,320,random,1.0,0.5,0.5,100000,-99792.0,-0.9745312333106995,33128.0,0.3235156238079071,0.008581999689340591,0.03889099881052971,3.889099957632425e-07
cpu_1,320,random,1.0,0.5,0.5,100000,-99792.0,-0.9745312333106995,33128.0,0.3235156238079071,0.008522000163793564,0.03912600129842758,3.91260016385786e-07
cpu_1,320,random,1.0,0.5,0.5,100000,-99792.0,-0.9745312333106995,33128.0,0.3235156238079071,0.008500000461935997,0.03875900059938431,3.875900063121662e-07
cpu_1,320,random,1.0,0.5,0.5,100000,-99792.0,-0.9745312333106995,33128.0,0.3235156238079071,0.008503000251948833,0.03916100040078163,3.91610001315712e-07
cpu_1,320,random,1.0,0.5,0.5,100000,-99792.0,-0.9745312333106995,33128.0,0.3235156238079071,0.008511999621987343,0.038752999156713486,3.875299796618492e-07
cpu_1,320,random,1.0,0.5,2.0,100000,-77262.0,-0.7545117139816284,19004.0,0.18558594584465027,0.008574999868869781,0.03925200179219246,3.9252000760825467e-07
cpu_1,320,random,1.0,0.5,2.0,100000,-77262.0,-0.7545117139816284,19004.0,0.18558594584465027,0.008519000373780727,0.03911200165748596,3.9112001104513183e-07
cpu_1,320,random,1.0,0.5,2.0,100000,-77262.0,-0.7545117139816284,19004.0,0.18558594584465027,0.008565000258386135,0.039170000702142715,3.917000128694781e-07
cpu_1,320,random,1.0,0.5,2.0,100000,-77262.0,-0.7545117139816284,19004.0,0.18558594584465027,0.008522000163793564,0.039131999015808105,3.9131998619268415e-07
cpu_1,320,random,1.0,0.5,2.0,100000,-77262.0,-0.7545117139816284,19004.0,0.18558594584465027,0.008551999926567078,0.03905700147151947,3.905700225459441e-07
cpu_1,320,random,1.0,0.5,10.0,100000,-22724.0,-0.22191406786441803,5000.0,0.048828125,0.008565000258386135,0.03802900016307831,3.802900039318047e-07
cpu_1,320,random,1.0,0.5,10.0,100000,-22724.0,-0.22191406786441803,5000.0,0.048828125,0.008561000227928162,0.038061998784542084,3.8061997997829167e-07
cpu_1,320,random,1.0,0.5,10.0,100000,-22724.0,-0.22191406786441803,5000.0,0.048828125,0.008496999740600586,0.038182999938726425,3.818300058355817e-07
cpu_1,320,random,1.0,0.5,10.0,100000,-22724.0,-0.22191406786441803,5000.0,0.048828125,0.008504999801516533,0.038100000470876694,3.810000066550856e-07
cpu_1,320,random,1.0,0.5,10.0,100000,-22724.0,-0.22191406786441803,5000.0,0.048828125,0.008495000191032887,0.038008999079465866,3.800900003625429e-07
cpu_1,320,random,1.0,1.0,0.5,100000,-122234.0,-1.193691372871399,38098.0,0.37205079197883606,0.008596000261604786,0.03949600085616112,3.9496001136285486e-07
cpu_1,320,random,1.0,1.0,0.5,100000,-122234.0,-1.193691372871399,38098.0,0.37205079197883606,0.008406000211834908,0.041411999613046646,4.1411999518459197e-07
cpu_1,320,random,1.0,1.0,0.5,100000,-122234.0,-1.193691372871399,38098.0,0.37205079197883606,0.008581999689340591,0.03884899988770485,3.884900081629894e-07
cpu_1,320,random,1.0,1.0,0.5,100000,-122234.0,-1.193691372871399,38098.0,0.37205079197883606,0.008519000373780727,0.039094001054763794,3.909400163593091e-07
cpu_1,320,random,1.0,1.0,0.5,100000,-122234.0,-1.193691372871399,38098.0,0.37205079197883606,0.008527000434696674,0.038725998252630234,3.8725997342226037e-07
cpu_1,320,random,1.0,1.0,2.0,100000,-102046.0,-0.9965429902076721,33102.0,0.32326170802116394,0.008569999597966671,0.03915499895811081,3.915500030871044e-07
cpu_1,320,random,1.0,1.0,2.0,100000,-102046.0,-0.9965429902076721,33102.0,0.32326170802116394,0.00853000022470951,0.039034999907016754,3.9035001009324333e-07
cpu_1,320,random,1.0,1.0,2.0,100000,-102046.0,-0.9965429902076721,33102.0,0.32326170802116394,0.008504999801516533,0.039115000516176224,3.911499959485809e-07
cpu_1,320,random,1.0,1.0,2.0,100000,-102046.0,-0.9965429902076721,33102.0,0.32326170802116394,0.008500000461935997,0.03890199959278107,3.8901998777873814e-07
cpu_1,320,random,1.0,1.0,2.0,100000,-102046.0,-0.9965429902076721,33102.0,0.32326170802116394,0.008484000340104103,0.03906499966979027,3.9065000123628124e-07
cpu_1,320,random,1.0,1.0,10.0,100000,-31014.0,-0.30287110805511475,10130.0,0.09892578423023224,0.008564000017940998,0.03813600167632103,3.8136002444844053e-07
cpu_1,320,random,1.0,1.0,10.0,100000,-31014.0,-0.30287110805511475,10130.0,0.09892578423023224,0.008546999655663967,0.038412999361753464,3.841300042495277e-07
cpu_1,320,random,1.0,1.0,10.0,100000,-31014.0,-0.30287110805511475,10130.0,0.09892578423023224,0.008522000163793564,0.0381539985537529,3.8153999071255384e-07
cpu_1,320,random,1.0,1.0,10.0,100000,-31014.0,-0.30287110805511475,10130.0,0.09892578423023224,0.008541000075638294,0.038357000797986984,3.8357001130862045e-07
cpu_1,320,random,1.0,1.0,10.0,100000,-31014.0,-0.30287110805511475,10130.0,0.09892578423023224,0.008515999652445316,0.03783100098371506,3.783100055443356e-07
cpu_1,320,random,1.0,2.0,0.5,100000,-189332.0,-1.8489452600479126,55388.0,0.5408984422683716,0.008569000288844109,0.037112001329660416,3.7112002360117913e-07
cpu_1,320,random,1.0,2.0,0.5,100000,-189332.0,-1.8489452600479126,55388.0,0.5408984422683716,0.008573000319302082,0.03725200146436691,3.7252002016430197e-07
cpu_1,320,random,1.0,2.0,0.5,100000,-189332.0,-1.8489452600479126,55388.0,0.5408984422683716,0.008623000234365463,0.03710399940609932,3.710399880674231e-07
cpu_1,320,random,1.0,2.0,0.5,100000,-189332.0,-1.8489452600479126,55388.0,0.5408984422683716,0.008572000078856945,0.03713599964976311,3.7135998809390003e-07
cpu_1,320,random,1.0,2.0,0.5,100000,-189332.0,-1.8489452600479126,55388.0,0.5408984422683716,0.008551999926567078,0.037174999713897705,3.7174999079070403e-07
cpu_1,320,random,1.0,2.0,2.0,100000,-175832.0,-1.7171093225479126,51262.0,0.5006054639816284,0.008483000099658966,0.04190399870276451,4.190399920389609e-07
cpu_1,320,random,1.0,2.0,2.0,100000,-175832.0,-1.7171093225479126,51262.0,0.5006054639816284,0.008453000336885452,0.03742599859833717,3.742599972156313e-07
cpu_1,320,random,1.0,2.0,2.0,100000,-175832.0,-1.7171093225479126,51262.0,0.5006054639816284,0.00848700013011694,0.03744100034236908,3.74410006998005e-07
cpu_1,320,random,1.0,2.0,2.0,100000,-175832.0,-1.7171093225479126,51262.0,0.5006054639816284,0.008535999804735184,0.03738800063729286,3.738799989605468e-07
cpu_1,320,random,1.0,2.0,2.0,100000,-175832.0,-1.7171093225479126,51262.0,0.5006054639816284,0.008511999621987343,0.03742799907922745,3.742799776773609e-07
cpu_1,320,random,1.0,2.0,10.0,100000,-61344.0,-0.5990625023841858,18918.0,0.18474610149860382,0.008600999601185322,0.03711799904704094,3.711799934080773e-07
cpu_1,320,random,1.0,2.0,10.0,100000,-61344.0,-0.5990625023841858,18918.0,0.18474610149860382,0.00849900022149086,0.037094999104738235,3.7095000493536645e-07
cpu_1,320,random,1.0,2.0,10.0,100000,-61344.0,-0.5990625023841858,18918.0,0.18474610149860382,0.008561999537050724,0.037087999284267426,3.7088000226503937e-07
cpu_1,320,random,1.0,2.0,10.0,100000,-61344.0,-0.5990625023841858,18918.0,0.18474610149860382,0.00850099977105856,0.037007998675107956,3.7007998798799235e-07
cpu_1,320,random,1.0,2.0,10.0,100000,-61344.0,-0.5990625023841858,18918.0,0.18474610149860382,0.008561999537050724,0.036942001432180405,3.6942000747330894e-07
cpu_1,384,random,1.0,0.5,0.5,100000,-109275.0,-0.7410685420036316,33118.0,0.2245958000421524,0.012338000349700451,0.039434000849723816,3.9434002019334e-07
cpu_1,384,random,1.0,0.5,0.5,100000,-109275.0,-0.7410685420036316,33118.0,0.2245958000421524,0.01232600025832653,0.03903000056743622,3.9030001630635525e-07
cpu_1,384,random,1.0,0.5,0.5,100000,-109275.0,-0.7410685420036316,33118.0,0.2245958000421524,0.012326999567449093,0.039340000599622726,3.9340000057563884e-07
cpu_1,384,random,1.0,0.5,0.5,100000,-109275.0,-0.7410685420036316,33118.0,0.2245958000421524,0.012281999923288822,0.03850499913096428,3.8504998656208045e-07
cpu_1,384,random,1.0,0.5,0.5,100000,-109275.0,-0.7410685420036316,33118.0,0.2245958000421524,0.012298000045120716,0.03877200186252594,3.877200072111009e-07
cpu_1,384,random,1.0,0.5,2.0,100000,-87044.0,-0.5903049111366272,18344.0,0.1244032084941864,0.01243400014936924,0.03896300122141838,3.896300029282429e-07
cpu_1,384,random,1.0,0.5,2.0,100000,-87044.0,-0.5903049111366272,18344.0,0.1244032084941864,0.012384000234305859,0.03903000056743622,3.9030001630635525e-07
cpu_1,384,random,1.0,0.5,2.0,100000,-87044.0,-0.5903049111366272,18344.0,0.1244032084941864,0.01244799979031086,0.03996400162577629,3.9964001530279347e-07
cpu_1,384,random,1.0,0.5,2.0,100000,-87044.0,-0.5903049111366272,18344.0,0.1244032084941864,0.012372000142931938,0.042054999619722366,4.2055000903928885e-07
cpu_1,384,random,1.0,0.5,2.0,100000,-87044.0,-0.5903049111366272,18344.0,0.1244032084941864,0.012147000059485435,0.0401730015873909,4.0173000570575823e-07
cpu_1,384,random,1.0,0.5,10.0,100000,-27770.0,-0.1883273720741272,4804.0,0.0325792096555233,0.01243400014936924,0.038694001734256744,3.869400302392023e-07
cpu_1,384,random,1.0,0.5,10.0,100000,-27770.0,-0.1883273720741272,4804.0,0.0325792096555233,0.012380000203847885,0.03856600075960159,3.856600017115852e-07
cpu_1,384,random,1.0,0.5,10.0,100000,-27770.0,-0.1883273720741272,4804.0,0.0325792096555233,0.012258999980986118,0.03832000121474266,3.8320001749525545e-07
cpu_1,384,random,1.0,0.5,10.0,100000,-27770.0,-0.1883273720741272,4804.0,0.0325792096555233,0.012267000041902065,0.038061998784542084,3.8061997997829167e-07
cpu_1,384,random,1.0,0.5,10.0,100000,-27770.0,-0.1883273720741272,4804.0,0.0325792096555233,0.012325000017881393,0.0382860004901886,3.8286000858533953e-07
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.012442000210285187,0.03824000060558319,3.8240000321820844e-07
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.01231400016695261,0.03907899931073189,3.907900065769354e-07
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.012292000465095043,0.03860099986195564,3.860099866415112e-07
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.01231599971652031,0.039073001593351364,3.9073000834832783e-07
cpu_1,384,random,1.0,1.0,0.5,100000,-132026.0,-0.8953586220741272,38622.0,0.2619222104549408,0.012300999835133553,0.039007000625133514,3.90069999411935e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.012413999997079372,0.03928200155496597,3.92820027173002e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.012338000349700451,0.039340998977422714,3.934099765956489e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.012294000014662743,0.039076998829841614,3.907699976934964e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.012233000248670578,0.03934299945831299,3.934299854790879e-07
cpu_1,384,random,1.0,1.0,2.0,100000,-110694.0,-0.7506917119026184,33006.0,0.2238362580537796,0.01228300016373396,0.038589999079704285,3.8589999462601554e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.012357999570667744,0.038561999797821045,3.856199839447072e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.012124000117182732,0.04203899949789047,4.203899948151957e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.012373000383377075,0.038782998919487,3.8782999922659656e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.01234500017017126,0.038954999297857285,3.895499958161963e-07
cpu_1,384,random,1.0,1.0,10.0,100000,-37466.0,-0.2540825605392456,10806.0,0.0732828751206398,0.012342000380158424,0.03851800039410591,3.8518001588272455e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.012388999573886395,0.037671998143196106,3.7671998143196106e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.012291000224649906,0.03739500045776367,3.739500016308739e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.012350000441074371,0.0375480018556118,3.754800275146408e-07
cpu_1,384,random,1.0,2.0,0.5,100000,-195300.0,-1.324462890625,58128.0,0.3942057192325592,0.01232299953699112,0.037370000034570694,3.7370000427472405e-07
