backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,2560,random,1.0,2.0,10.0,100000,-7231840.0,-1.103491187095642,2496940.0,0.381002813577652,0.18996700644493103,0.9483000040054321,1.4469910070147307e-07
cpu_openmp,2560,random,1.0,2.0,10.0,100000,-7231840.0,-1.103491187095642,2496940.0,0.381002813577652,0.19263599812984467,0.94514000415802,1.4421691219013155e-07
cpu_openmp,2560,random,1.0,2.0,10.0,100000,-7231840.0,-1.103491187095642,2496940.0,0.381002813577652,0.1948779970407486,0.9502180218696594,1.4499175904347794e-07
cpu_openmp,2560,random,1.0,2.0,10.0,100000,-7231840.0,-1.103491187095642,2496940.0,0.381002813577652,0.19015400111675262,0.9510999917984009,1.451263358376309e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.28191500902175903,1.328305959701538,1.4075236265398416e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.27369800209999084,1.3301479816436768,1.4094754874349746e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.2758449912071228,1.3273279666900635,1.406487371014009e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.2766590118408203,1.326127052307129,1.4052147889742628e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.27514201402664185,1.326766014099121,1.4058919362014421e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.27706998586654663,1.3844670057296753,1.4670339965050516e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.2815519869327545,1.3817800283432007,1.464186851762861e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.27900001406669617,1.3802369832992554,1.4625517508193298e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.27164599299430847,1.3871270418167114,1.469852719537812e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.27483800053596497,1.3814409971237183,1.4638276013556606e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.2819179892539978,1.4214340448379517,1.5062057912018645e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.2818079888820648,1.4248390197753906,1.509813785105507e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.27563899755477905,1.4250470399856567,1.51003419546214e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.27450600266456604,1.4245539903640747,1.509511804442809e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.275407999753952,1.425652027130127,1.5106752471183427e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.27639299631118774,1.3198139667510986,1.3985251712256286e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.27503401041030884,1.320072054862976,1.3987987301788962e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.2832379937171936,1.3183410167694092,1.396964393052258e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.2760309875011444,1.3219809532165527,1.400821503239058e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.27319300174713135,1.3226690292358398,1.401550520085948e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.27781298756599426,1.365928053855896,1.447389479380945e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.2759299874305725,1.3688859939575195,1.45052382549693e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.2744539976119995,1.3628740310668945,1.444153241436652e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.27525898814201355,1.370919942855835,1.4526790437230375e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.27484598755836487,1.3636579513549805,1.4449840080033027e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.27333199977874756,1.4336010217666626,1.5190983049251372e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.2735080122947693,1.4279839992523193,1.5131463726447691e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.27730199694633484,1.4291850328445435,1.5144189546845155e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.2697249948978424,1.4356119632720947,1.5212292225896817e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.2733890116214752,1.4358290433883667,1.5214591542189737e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.28050100803375244,1.2792669534683228,1.3555600730796868e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.2759230136871338,1.270961046218872,1.3467588644289208e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.2775459885597229,1.2716929912567139,1.3475343507707294e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.2743940055370331,1.2736129760742188,1.3495689188403048e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.2745699882507324,1.2789829969406128,1.355259229285366e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.2758229970932007,1.2803219556808472,1.3566780410201318e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.2747800052165985,1.2855479717254639,1.3622157268855517e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.2751399874687195,1.2842509746551514,1.3608412530174974e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.2741119861602783,1.2820899486541748,1.3585513158886897e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.27574101090431213,1.2820210456848145,1.3584784142040007e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.27564600110054016,1.3731980323791504,1.4550930416135088e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.2755909860134125,1.3754429817199707,1.4574717965842865e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.2754400074481964,1.3740320205688477,1.4559766725597e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.277648001909256,1.369178056716919,1.45083319580408e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.27798300981521606,1.375952959060669,1.4580122353891056e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.3714599907398224,1.7489370107650757,1.3893348693727603e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.3679620027542114,1.751376986503601,1.3912732299559138e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.37259501218795776,1.7495789527893066,1.389844896948489e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.36911699175834656,1.7460689544677734,1.387056585144819e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.3691810071468353,1.7490309476852417,1.389409476360015e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.3679159879684448,1.8262070417404175,1.450717377338151e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.3766230046749115,1.8213139772415161,1.4468302822479018e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.365337997674942,1.8257280588150024,1.4503366685403307e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.37423500418663025,1.8222140073776245,1.4475452303486236e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.372435986995697,1.8285670280456543,1.4525920732921804e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.3758409917354584,1.877832055091858,1.4917276303094695e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.36667600274086,1.8754849433898926,1.489863166170835e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.368366003036499,1.876945972442627,1.4910236245668784e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.36664000153541565,1.8784170150756836,1.4921923252586566e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.3741990029811859,1.8783609867095947,1.492147845283398e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.3717159926891327,1.7393070459365845,1.38168502417102e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.36281299591064453,1.7453069686889648,1.3864512027339515e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.3689579963684082,1.742156982421875,1.3839489554356987e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.3714669942855835,1.7409319877624512,1.3829757961048017e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.37032800912857056,1.7371490001678467,1.379970626658178e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.36778900027275085,1.8069560527801514,1.4354245081449335e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.3705250024795532,1.8036459684371948,1.4327950736969797e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.3750990033149719,1.796731948852539,1.4273027204581012e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.371304988861084,1.797381043434143,1.4278182902671688e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.3717780113220215,1.806555986404419,1.4351067534335016e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.3702769875526428,1.8933160305023193,1.5040278356082126e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.37036800384521484,1.8891990184783936,1.500757349504056e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.3734860122203827,1.8870680332183838,1.499064410381834e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.3669480085372925,1.8858330249786377,1.4980834350808436e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.37077099084854126,1.885802984237671,1.498059560844922e-07
cpu_openmp,3548,random,1.0,2.0,0.5,100000,-36554776.0,-2.9038681983947754,10019410.0,0.7959300875663757,0.3705030083656311,1.6758689880371094,1.3312904911799706e-07
cpu_openmp,3548,random,1.0,2.0,0.5,100000,-36554776.0,-2.9038681983947754,10019410.0,0.7959300875663757,0.3702479898929596,1.6760879755020142,1.3314644320416846e-07
cpu_openmp,3548,random,1.0,2.0,0.5,100000,-36554776.0,-2.9038681983947754,10019410.0,0.7959300875663757,0.3721509873867035,1.678596019744873,1.333456935981303e-07
cpu_openmp,3548,random,1.0,2.0,0.5,100000,-36554776.0,-2.9038681983947754,10019410.0,0.7959300875663757,0.37197598814964294,1.680385947227478,1.334878731995559e-07
cpu_openmp,3548,random,1.0,2.0,0.5,100000,-36554776.0,-2.9038681983947754,10019410.0,0.7959300875663757,0.3713360130786896,1.6769599914550781,1.3321572112090507e-07
cpu_openmp,3548,random,1.0,2.0,2.0,100000,-34468532.0,-2.7381393909454346,9653756.0,0.7668830156326294,0.37224099040031433,1.6883679628372192,1.3412196153694822e-07
cpu_openmp,3548,random,1.0,2.0,2.0,100000,-34468532.0,-2.7381393909454346,9653756.0,0.7668830156326294,0.37430599331855774,1.687574028968811,1.3405889376372215e-07
cpu_openmp,3548,random,1.0,2.0,2.0,100000,-34468532.0,-2.7381393909454346,9653756.0,0.7668830156326294,0.3669559955596924,1.6903189420700073,1.342769309076175e-07
cpu_openmp,3548,random,1.0,2.0,2.0,100000,-34468532.0,-2.7381393909454346,9653756.0,0.7668830156326294,0.3678080141544342,1.6895029544830322,1.3421211519926146e-07
cpu_openmp,3548,random,1.0,2.0,2.0,100000,-34468532.0,-2.7381393909454346,9653756.0,0.7668830156326294,0.36742499470710754,1.6956980228424072,1.3470425130890362e-07
cpu_openmp,3548,random,1.0,2.0,10.0,100000,-13916484.0,-1.1055090427398682,4790332.0,0.38053831458091736,0.37103500962257385,1.8134859800338745,1.4406118964416237e-07
cpu_openmp,3548,random,1.0,2.0,10.0,100000,-13916484.0,-1.1055090427398682,4790332.0,0.38053831458091736,0.3677330017089844,1.8161790370941162,1.4427511985104502e-07
cpu_openmp,3548,random,1.0,2.0,10.0,100000,-13916484.0,-1.1055090427398682,4790332.0,0.38053831458091736,0.37088701128959656,1.814465045928955,1.4413896565201867e-07
cpu_openmp,3548,random,1.0,2.0,10.0,100000,-13916484.0,-1.1055090427398682,4790332.0,0.38053831458091736,0.3707680106163025,1.8087719678878784,1.4368670520070737e-07
cpu_openmp,3548,random,1.0,2.0,10.0,100000,-13916484.0,-1.1055090427398682,4790332.0,0.38053831458091736,0.3708069920539856,1.810884952545166,1.4385456381660333e-07
cpu_openmp,4096,random,1.0,0.5,0.5,100000,-24111664.0,-1.4371671676635742,7525172.0,0.4485352039337158,0.48601800203323364,2.321850061416626,1.383930481324569e-07
cpu_openmp,4096,random,1.0,0.5,0.5,100000,-24111668.0,-1.4371674060821533,7525172.0,0.4485352039337158,0.492792010307312,2.318856954574585,1.3821464506236225e-07
cpu_openmp,4096,random,1.0,0.5,0.5,100000,-24111666.0,-1.4371672868728638,7525172.0,0.4485352039337158,0.49292799830436707,2.3182129859924316,1.381762615437765e-07
cpu_openmp,4096,random,1.0,0.5,0.5,100000,-24111666.0,-1.4371672868728638,7525172.0,0.4485352039337158,0.493351012468338,2.321371078491211,1.3836449852533406e-07
cpu_openmp,4096,random,1.0,0.5,0.5,100000,-24111666.0,-1.4371672868728638,7525172.0,0.4485352039337158,0.4947090148925781,2.3159430027008057,1.3804095999603305e-07
cpu_openmp,4096,random,1.0,0.5,2.0,100000,-18181840.0,-1.0837221145629883,4932514.0,0.2940007448196411,0.48938000202178955,2.4193859100341797,1.4420663774217246e-07
cpu_openmp,4096,random,1.0,0.5,2.0,100000,-18181840.0,-1.0837221145629883,4932514.0,0.2940007448196411,0.49061301350593567,2.4190940856933594,1.4418924365600105e-07
cpu_openmp,4096,random,1.0,0.5,2.0,100000,-18181840.0,-1.0837221145629883,4932514.0,0.2940007448196411,0.49018898606300354,2.419512987136841,1.4421421212773566e-07
cpu_openmp,4096,random,1.0,0.5,2.0,100000,-18181840.0,-1.0837221145629883,4932514.0,0.2940007448196411,0.4924739897251129,2.420058012008667,1.4424669814161462e-07
cpu_openmp,4096,random,1.0,0.5,2.0,100000,-18181840.0,-1.0837221145629883,4932514.0,0.2940007448196411,0.4909070134162903,2.421281099319458,1.443195998263036e-07
cpu_openmp,4096,random,1.0,0.5,10.0,100000,-3789470.0,-0.2258700132369995,1794172.0,0.10694098472595215,0.497171014547348,2.502908945083618,1.4918499857685674e-07
cpu_openmp,4096,random,1.0,0.5,10.0,100000,-3789470.0,-0.2258700132369995,1794172.0,0.10694098472595215,0.4962080121040344,2.5050389766693115,1.4931195835288236e-07
cpu_openmp,4096,random,1.0,0.5,10.0,100000,-3789470.0,-0.2258700132369995,1794172.0,0.10694098472595215,0.5010610222816467,2.502039909362793,1.4913320001141983e-07
cpu_openmp,4096,random,1.0,0.5,10.0,100000,-3789470.0,-0.2258700132369995,1794172.0,0.10694098472595215,0.48814600706100464,2.5091569423675537,1.4955740823552333e-07
cpu_openmp,4096,random,1.0,0.5,10.0,100000,-3789470.0,-0.2258700132369995,1794172.0,0.10694098472595215,0.4916810095310211,2.5029549598693848,1.4918774127181678e-07
cpu_openmp,4096,random,1.0,1.0,0.5,100000,-29387412.0,-1.7516262531280518,8389484.0,0.5000522136688232,0.49423500895500183,2.300403118133545,1.371147106965509e-07
cpu_openmp,4096,random,1.0,1.0,0.5,100000,-29387412.0,-1.7516262531280518,8389484.0,0.5000522136688232,0.49147799611091614,2.3021059036254883,1.3721620462092687e-07
cpu_openmp,4096,random,1.0,1.0,0.5,100000,-29387412.0,-1.7516262531280518,8389484.0,0.5000522136688232,0.4921779930591583,2.3015029430389404,1.3718026536935213e-07
cpu_openmp,4096,random,1.0,1.0,0.5,100000,-29387412.0,-1.7516262531280518,8389484.0,0.5000522136688232,0.4864639937877655,2.31242299079895,1.378311509370178e-07
cpu_openmp,4096,random,1.0,1.0,0.5,100000,-29387412.0,-1.7516262531280518,8389484.0,0.5000522136688232,0.49311700463294983,2.2986550331115723,1.3701051670977904e-07
cpu_openmp,4096,random,1.0,1.0,2.0,100000,-24914638.0,-1.4850281476974487,8100722.0,0.4828406572341919,0.4880070090293884,2.38714599609375,1.4228498912416399e-07
cpu_openmp,4096,random,1.0,1.0,2.0,100000,-24914638.0,-1.4850281476974487,8100722.0,0.4828406572341919,0.4883059859275818,2.389617919921875,1.424323272658512e-07
cpu_openmp,4096,random,1.0,1.0,2.0,100000,-24914638.0,-1.4850281476974487,8100722.0,0.4828406572341919,0.49416399002075195,2.3915159702301025,1.4254545988023892e-07
