backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,320,all_up,1.0,2.0,0.5,100000,124.0,0.0012109375093132257,-102266.0,-0.9986913800239563,0.00010199999815085903,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,2.0,0.5,100000,124.0,0.0012109375093132257,-102266.0,-0.9986913800239563,0.00010099999781232327,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,23268.0,0.22722655534744263,-35742.0,-0.34904298186302185,0.00010199999815085903,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,23268.0,0.22722655534744263,-35742.0,-0.34904298186302185,0.00010299999848939478,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,23268.0,0.22722655534744263,-35742.0,-0.34904298186302185,9.500000305706635e-05,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,23268.0,0.22722655534744263,-35742.0,-0.34904298186302185,9.699999645818025e-05,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,23268.0,0.22722655534744263,-35742.0,-0.34904298186302185,9.300000237999484e-05,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208292.0,-2.0341014862060547,68262.0,0.6666210889816284,0.00010199999815085903,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208292.0,-2.0341014862060547,68262.0,0.6666210889816284,9.500000305706635e-05,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208292.0,-2.0341014862060547,68262.0,0.6666210889816284,0.00011300000187475234,0.00012199999764561653,1.1914061959217292e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208292.0,-2.0341014862060547,68262.0,0.6666210889816284,7.400000322377309e-05,0.00012399999832268804,1.21093746141554e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208292.0,-2.0341014862060547,68262.0,0.6666210889816284,7.100000220816582e-05,0.00012799999967683107,1.2499999924031613e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146778.0,-1.4333789348602295,45628.0,0.4455859363079071,0.00011600000289035961,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146778.0,-1.4333789348602295,45628.0,0.4455859363079071,0.00011100000119768083,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146778.0,-1.4333789348602295,45628.0,0.4455859363079071,0.00010900000052060932,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146778.0,-1.4333789348602295,45628.0,0.4455859363079071,0.00011000000085914508,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146778.0,-1.4333789348602295,45628.0,0.4455859363079071,0.00011500000255182385,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110592.0,-1.0800000429153442,29000.0,0.283203125,0.00011500000255182385,0.00011700000322889537,1.142578143209505e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110592.0,-1.0800000429153442,29000.0,0.283203125,0.00011300000187475234,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110592.0,-1.0800000429153442,29000.0,0.283203125,0.00012700000661425292,0.00011700000322889537,1.142578143209505e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110592.0,-1.0800000429153442,29000.0,0.283203125,0.00011500000255182385,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110592.0,-1.0800000429153442,29000.0,0.283203125,0.0001140000022132881,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23497.0,-0.2294628918170929,10226.0,0.09986328333616257,0.00011300000187475234,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23497.0,-0.2294628918170929,10226.0,0.09986328333616257,0.00011300000187475234,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23497.0,-0.2294628918170929,10226.0,0.09986328333616257,0.00011500000255182385,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23497.0,-0.2294628918170929,10226.0,0.09986328333616257,0.00010699999984353781,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23497.0,-0.2294628918170929,10226.0,0.09986328333616257,0.00010699999984353781,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178880.0,-1.7468750476837158,51012.0,0.4981640577316284,0.00011500000255182385,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178880.0,-1.7468750476837158,51012.0,0.4981640577316284,0.00012399999832268804,0.00012399999832268804,1.21093746141554e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178880.0,-1.7468750476837158,51012.0,0.4981640577316284,0.00011200000153621659,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178880.0,-1.7468750476837158,51012.0,0.4981640577316284,0.00011200000153621659,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-178880.0,-1.7468750476837158,51012.0,0.4981640577316284,0.00011200000153621659,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-150688.0,-1.4715625047683716,48492.0,0.47355470061302185,0.00011800000356743112,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-150688.0,-1.4715625047683716,48492.0,0.47355470061302185,0.00011300000187475234,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-150688.0,-1.4715625047683716,48492.0,0.47355470061302185,0.00012599999899975955,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-150688.0,-1.4715625047683716,48492.0,0.47355470061302185,0.0001140000022132881,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-150688.0,-1.4715625047683716,48492.0,0.47355470061302185,0.00011000000085914508,0.00010699999984353781,1.044921926762754e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41710.0,-0.4073242247104645,20342.0,0.19865234196186066,0.00013000000035390258,0.0001250000059371814,1.2207032051847477e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41710.0,-0.4073242247104645,20342.0,0.19865234196186066,0.00011800000356743112,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41710.0,-0.4073242247104645,20342.0,0.19865234196186066,0.00011999999696854502,0.00011999999696854502,1.1718749304279186e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41710.0,-0.4073242247104645,20342.0,0.19865234196186066,0.00011700000322889537,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41710.0,-0.4073242247104645,20342.0,0.19865234196186066,0.00011100000119768083,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-295616.0,-2.8868749141693115,81166.0,0.7926366925239563,0.00011500000255182385,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-295616.0,-2.8868749141693115,81166.0,0.7926366925239563,0.00011600000289035961,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-295616.0,-2.8868749141693115,81166.0,0.7926366925239563,0.00011899999663000926,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-295616.0,-2.8868749141693115,81166.0,0.7926366925239563,0.00011100000119768083,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-295616.0,-2.8868749141693115,81166.0,0.7926366925239563,0.0001140000022132881,0.00013800000306218863,1.3476563198722147e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-278204.0,-2.7168359756469727,78138.0,0.7630664110183716,0.00011999999696854502,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-278204.0,-2.7168359756469727,78138.0,0.7630664110183716,0.00011300000187475234,0.00011899999663000926,1.1621092976810132e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-278204.0,-2.7168359756469727,78138.0,0.7630664110183716,0.00011300000187475234,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-278204.0,-2.7168359756469727,78138.0,0.7630664110183716,0.00010900000052060932,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-278204.0,-2.7168359756469727,78138.0,0.7630664110183716,0.00011000000085914508,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-111912.0,-1.0928906202316284,38648.0,0.37742188572883606,0.00011300000187475234,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-111912.0,-1.0928906202316284,38648.0,0.37742188572883606,0.00011999999696854502,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-111912.0,-1.0928906202316284,38648.0,0.37742188572883606,0.00011100000119768083,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-111912.0,-1.0928906202316284,38648.0,0.37742188572883606,0.00011500000255182385,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-111912.0,-1.0928906202316284,38648.0,0.37742188572883606,0.0001230000052601099,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,7.400000322377309e-05,0.0001230000052601099,8.341471957606927e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,7.300000288523734e-05,0.00012199999764561653,8.273654539259212e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00010599999950500205,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,7.000000186963007e-05,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,7.200000254670158e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186725.0,-1.2663099765777588,-134702.0,-0.9135063886642456,7.100000220816582e-05,0.00012399999832268804,8.409288265731618e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186725.0,-1.2663099765777588,-134702.0,-0.9135063886642456,6.800000119255856e-05,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186725.0,-1.2663099765777588,-134702.0,-0.9135063886642456,7.999999797903001e-05,0.0001289999927394092,8.748372026801121e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186725.0,-1.2663099765777588,-134702.0,-0.9135063886642456,7.100000220816582e-05,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186725.0,-1.2663099765777588,-134702.0,-0.9135063886642456,7.100000220816582e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66260.0,-0.4493543803691864,58864.0,0.3991970419883728,7.400000322377309e-05,0.00012799999967683107,8.68055571867643e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66260.0,-0.4493543803691864,58864.0,0.3991970419883728,7.500000356230885e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66260.0,-0.4493543803691864,58864.0,0.3991970419883728,7.400000322377309e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66260.0,-0.4493543803691864,58864.0,0.3991970419883728,7.200000254670158e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66260.0,-0.4493543803691864,58864.0,0.3991970419883728,7.300000288523734e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147450.0,-0.9999592900276184,-147454.0,-0.9999864101409912,7.899999764049426e-05,0.00015799999528098851,1.0715059950427985e-09
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147450.0,-0.9999592900276184,-147454.0,-0.9999864101409912,7.500000356230885e-05,0.0001230000052601099,8.341471957606927e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147450.0,-0.9999592900276184,-147454.0,-0.9999864101409912,7.400000322377309e-05,0.0001230000052601099,8.341471957606927e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147450.0,-0.9999592900276184,-147454.0,-0.9999864101409912,7.300000288523734e-05,0.0001230000052601099,8.341471957606927e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147450.0,-0.9999592900276184,-147454.0,-0.9999864101409912,7.000000186963007e-05,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-100350.0,-0.6805419921875,-122922.0,-0.8336181640625,0.00010900000052060932,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-100350.0,-0.6805419921875,-122922.0,-0.8336181640625,7.400000322377309e-05,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-100350.0,-0.6805419921875,-122922.0,-0.8336181640625,0.00010299999848939478,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-100350.0,-0.6805419921875,-122922.0,-0.8336181640625,7.100000220816582e-05,0.0001230000052601099,8.341471957606927e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-100350.0,-0.6805419921875,-122922.0,-0.8336181640625,0.00010599999950500205,0.00012799999967683107,8.68055571867643e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124174.0,-0.8421088457107544,72974.0,0.4948866069316864,8.399999933317304e-05,0.00013299999409355223,9.019639479745933e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124174.0,-0.8421088457107544,72974.0,0.4948866069316864,0.00011800000356743112,0.0001610000035725534,1.091851165035962e-09
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124174.0,-0.8421088457107544,72974.0,0.4948866069316864,8.600000001024455e-05,0.00014400000509340316,9.765624975344167e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124174.0,-0.8421088457107544,72974.0,0.4948866069316864,0.00010800000018207356,0.00014000000373926014,9.494357522399355e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124174.0,-0.8421088457107544,72974.0,0.4948866069316864,8.70000003487803e-05,0.00013899999612476677,9.426540659163152e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,132.0,0.0008951823110692203,-147254.0,-0.9986301064491272,0.00011300000187475234,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,132.0,0.0008951823110692203,-147254.0,-0.9986301064491272,7.500000356230885e-05,0.00012099999730708078,8.205837676023009e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,132.0,0.0008951823110692203,-147254.0,-0.9986301064491272,7.500000356230885e-05,0.0001340000017080456,9.087456898093649e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,132.0,0.0008951823110692203,-147254.0,-0.9986301064491272,7.100000220816582e-05,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,132.0,0.0008951823110692203,-147254.0,-0.9986301064491272,7.300000288523734e-05,0.00011899999663000926,8.070203949550603e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,33172.0,0.2249620258808136,-52966.0,-0.3591986894607544,7.200000254670158e-05,0.0001250000059371814,8.477105684079334e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,33172.0,0.2249620258808136,-52966.0,-0.3591986894607544,7.200000254670158e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,33172.0,0.2249620258808136,-52966.0,-0.3591986894607544,7.000000186963007e-05,0.00012599999899975955,8.544921992204024e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,33172.0,0.2249620258808136,-52966.0,-0.3591986894607544,6.900000153109431e-05,0.00011899999663000926,8.070203949550603e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,33172.0,0.2249620258808136,-52966.0,-0.3591986894607544,7.200000254670158e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298768.0,-2.0261502265930176,98184.0,0.6658528447151184,8.900000102585182e-05,0.0001320000010309741,8.951823171621243e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298768.0,-2.0261502265930176,98184.0,0.6658528447151184,7.100000220816582e-05,0.00011999999696854502,8.138020812786806e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298768.0,-2.0261502265930176,98184.0,0.6658528447151184,7.100000220816582e-05,0.0001230000052601099,8.341471957606927e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298768.0,-2.0261502265930176,98184.0,0.6658528447151184,7.300000288523734e-05,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-298768.0,-2.0261502265930176,98184.0,0.6658528447151184,7.999999797903001e-05,0.0001250000059371814,8.477105684079334e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211602.0,-1.4350179433822632,66180.0,0.4488118588924408,0.00011700000322889537,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211602.0,-1.4350179433822632,66180.0,0.4488118588924408,0.00011300000187475234,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211602.0,-1.4350179433822632,66180.0,0.4488118588924408,0.00011100000119768083,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211602.0,-1.4350179433822632,66180.0,0.4488118588924408,0.00013299999409355223,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211602.0,-1.4350179433822632,66180.0,0.4488118588924408,0.00011800000356743112,0.00010800000018207356,7.324219009063881e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161310.0,-1.0939534902572632,42996.0,0.2915852963924408,0.00013499999477062374,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161310.0,-1.0939534902572632,42996.0,0.2915852963924408,0.0001140000022132881,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161310.0,-1.0939534902572632,42996.0,0.2915852963924408,0.00011200000153621659,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161310.0,-1.0939534902572632,42996.0,0.2915852963924408,0.0001140000022132881,0.00010800000018207356,7.324219009063881e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-161310.0,-1.0939534902572632,42996.0,0.2915852963924408,0.00011100000119768083,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-33889.0,-0.2298244833946228,15970.0,0.1083034947514534,0.00013000000035390258,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-33889.0,-0.2298244833946228,15970.0,0.1083034947514534,0.00011300000187475234,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-33889.0,-0.2298244833946228,15970.0,0.1083034947514534,0.00011700000322889537,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-33889.0,-0.2298244833946228,15970.0,0.1083034947514534,0.00011100000119768083,0.00012399999832268804,8.409288265731618e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-33889.0,-0.2298244833946228,15970.0,0.1083034947514534,0.00011300000187475234,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-257770.0,-1.7481147050857544,73746.0,0.5001220703125,0.00011999999696854502,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-257770.0,-1.7481147050857544,73746.0,0.5001220703125,0.0001140000022132881,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-257770.0,-1.7481147050857544,73746.0,0.5001220703125,0.0001289999927394092,0.00011700000322889537,7.934570778189709e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-257770.0,-1.7481147050857544,73746.0,0.5001220703125,0.0001140000022132881,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-257770.0,-1.7481147050857544,73746.0,0.5001220703125,0.00011300000187475234,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-218806.0,-1.4838731288909912,70742.0,0.4797498881816864,0.00011800000356743112,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-218806.0,-1.4838731288909912,70742.0,0.4797498881816864,0.00011300000187475234,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-218806.0,-1.4838731288909912,70742.0,0.4797498881816864,0.00011200000153621659,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-218806.0,-1.4838731288909912,70742.0,0.4797498881816864,0.00011500000255182385,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-218806.0,-1.4838731288909912,70742.0,0.4797498881816864,0.00011600000289035961,0.00012199999764561653,8.273654539259212e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61792.0,-0.4190538227558136,30632.0,0.2077365517616272,0.00011999999696854502,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61792.0,-0.4190538227558136,30632.0,0.2077365517616272,0.00011600000289035961,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61792.0,-0.4190538227558136,30632.0,0.2077365517616272,0.0001140000022132881,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61792.0,-0.4190538227558136,30632.0,0.2077365517616272,0.00011300000187475234,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61792.0,-0.4190538227558136,30632.0,0.2077365517616272,0.00011300000187475234,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-427684.0,-2.9004178047180176,117422.0,0.7963188886642456,0.00011899999663000926,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-427684.0,-2.9004178047180176,117422.0,0.7963188886642456,0.00011500000255182385,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-427684.0,-2.9004178047180176,117422.0,0.7963188886642456,0.00011700000322889537,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-427684.0,-2.9004178047180176,117422.0,0.7963188886642456,0.0001140000022132881,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-427684.0,-2.9004178047180176,117422.0,0.7963188886642456,0.0001140000022132881,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-402968.0,-2.732801675796509,113082.0,0.7668864130973816,0.00011500000255182385,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-402968.0,-2.732801675796509,113082.0,0.7668864130973816,0.00011600000289035961,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-402968.0,-2.732801675796509,113082.0,0.7668864130973816,0.00011200000153621659,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-402968.0,-2.732801675796509,113082.0,0.7668864130973816,0.00011700000322889537,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-402968.0,-2.732801675796509,113082.0,0.7668864130973816,0.00012700000661425292,0.00011899999663000926,8.070203949550603e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162816.0,-1.1041666269302368,56194.0,0.3810899555683136,0.00011999999696854502,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162816.0,-1.1041666269302368,56194.0,0.3810899555683136,0.0001140000022132881,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162816.0,-1.1041666269302368,56194.0,0.3810899555683136,0.00011300000187475234,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162816.0,-1.1041666269302368,56194.0,0.3810899555683136,0.00011300000187475234,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-162816.0,-1.1041666269302368,56194.0,0.3810899555683136,0.00011600000289035961,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00011300000187475234,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00012799999967683107,0.00011999999696854502,5.978953998564407e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.0001140000022132881,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00011100000119768083,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00011200000153621659,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-252890.0,-1.2600147724151611,-182780.0,-0.9106943607330322,0.0001140000022132881,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-252890.0,-1.2600147724151611,-182780.0,-0.9106943607330322,0.00011000000085914508,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-252890.0,-1.2600147724151611,-182780.0,-0.9106943607330322,0.00011100000119768083,0.00012199999764561653,6.078603176362662e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-252890.0,-1.2600147724151611,-182780.0,-0.9106943607330322,0.00010800000018207356,0.00011700000322889537,5.829480231867024e-10
