backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,32,random,1.0,0.0,2.0,100000,-1872.0,-1.828125,954.0,0.931640625,1.4999999621068127e-05,0.002211000071838498,2.1591797794151546e-11
cpu_openmp,32,random,1.0,0.0,2.0,100000,-1872.0,-1.828125,954.0,0.931640625,1.4000000192027073e-05,0.014189000241458416,1.385644515794482e-10
cpu_openmp,32,random,1.0,0.0,10.0,100000,-196.0,-0.19140625,-86.0,-0.083984375,1.5999999959603883e-05,0.014299999922513962,1.3964843170732877e-10
cpu_openmp,32,random,1.0,0.0,10.0,100000,-196.0,-0.19140625,-86.0,-0.083984375,1.4000000192027073e-05,0.0023509999737143517,2.295898367254967e-11
cpu_openmp,32,random,1.0,0.0,10.0,100000,-196.0,-0.19140625,-86.0,-0.083984375,1.4999999621068127e-05,0.014224999584257603,1.3891601757798355e-10
cpu_openmp,32,random,1.0,0.0,10.0,100000,-196.0,-0.19140625,-86.0,-0.083984375,1.4000000192027073e-05,0.0023109999019652605,2.2568358640229214e-11
cpu_openmp,32,random,1.0,0.0,10.0,100000,-196.0,-0.19140625,-86.0,-0.083984375,1.4000000192027073e-05,0.014361999928951263,1.402539057115959e-10
cpu_openmp,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.5999999959603883e-05,0.014057000167667866,1.3727538550334373e-10
cpu_openmp,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.4000000192027073e-05,0.0022360000293701887,2.1835937571990094e-11
cpu_openmp,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.4000000192027073e-05,0.014077000319957733,1.374707014889509e-10
cpu_openmp,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.4000000192027073e-05,0.003771000076085329,3.6826174054649385e-11
cpu_openmp,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.4999999621068127e-05,0.012513999827206135,1.2220703615728468e-10
cpu_openmp,32,random,1.0,0.5,2.0,100000,-2500.0,-2.44140625,1008.0,0.984375,1.4999999621068127e-05,0.014142000116407871,1.3810547150328034e-10
cpu_openmp,32,random,1.0,0.5,2.0,100000,-2500.0,-2.44140625,1008.0,0.984375,1.4999999621068127e-05,0.00227600010111928,2.2226564339034027e-11
cpu_openmp,32,random,1.0,0.5,2.0,100000,-2500.0,-2.44140625,1008.0,0.984375,1.4000000192027073e-05,0.014081000350415707,1.375097674616299e-10
cpu_openmp,32,random,1.0,0.5,2.0,100000,-2500.0,-2.44140625,1008.0,0.984375,1.4999999621068127e-05,0.002208000048995018,2.1562500049365774e-11
cpu_openmp,32,random,1.0,0.5,2.0,100000,-2500.0,-2.44140625,1008.0,0.984375,1.4999999621068127e-05,0.01418600045144558,1.385351555693859e-10
cpu_openmp,32,random,1.0,0.5,10.0,100000,-223.0,-0.2177734375,62.0,0.060546875,1.5999999959603883e-05,0.01460499968379736,1.4262695191558095e-10
cpu_openmp,32,random,1.0,0.5,10.0,100000,-223.0,-0.2177734375,62.0,0.060546875,1.4000000192027073e-05,0.0026889999862760305,2.6259765195657536e-11
cpu_openmp,32,random,1.0,0.5,10.0,100000,-223.0,-0.2177734375,62.0,0.060546875,1.4999999621068127e-05,0.014395000413060188,1.4057617570006897e-10
cpu_openmp,32,random,1.0,0.5,10.0,100000,-223.0,-0.2177734375,62.0,0.060546875,1.4999999621068127e-05,0.014542999677360058,1.420214779113138e-10
cpu_openmp,32,random,1.0,0.5,10.0,100000,-223.0,-0.2177734375,62.0,0.060546875,1.4000000192027073e-05,0.0025679999962449074,2.507812534024989e-11
cpu_openmp,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.5999999959603883e-05,0.002251999918371439,2.19921858501948e-11
cpu_openmp,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.4999999621068127e-05,0.014072000049054623,1.3742187943144302e-10
cpu_openmp,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.4000000192027073e-05,0.002216000109910965,2.164062679055334e-11
cpu_openmp,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.4999999621068127e-05,0.014197999611496925,1.3865233960963508e-10
cpu_openmp,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.4999999621068127e-05,0.0022140000946819782,2.1621095538937318e-11
cpu_openmp,32,random,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.4999999621068127e-05,0.002266000024974346,2.2128906346230437e-11
cpu_openmp,32,random,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.4000000192027073e-05,0.014089000411331654,1.375878994069879e-10
cpu_openmp,32,random,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.4000000192027073e-05,0.002148000057786703,2.0976562500885088e-11
cpu_openmp,32,random,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.4999999621068127e-05,0.014154000207781792,1.3822265554352953e-10
cpu_openmp,32,random,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.4000000192027073e-05,0.0021460000425577164,2.0957031249269065e-11
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.5999999959603883e-05,0.014692000113427639,1.4347656396296316e-10
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.4999999621068127e-05,0.014534000307321548,1.4193358988112692e-10
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.4999999621068127e-05,0.014624999836087227,1.4282226790118813e-10
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.4000000192027073e-05,0.002638000063598156,2.576171914681069e-11
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.4000000192027073e-05,0.014608999714255333,1.4266601788825994e-10
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,0.00014800000644754618,0.0007820000173524022,1.7732426041850574e-13
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,0.00010299999848939478,0.0007099999929778278,1.60997734241497e-13
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,9.7999996796716e-05,0.000707999977748841,1.605442124727463e-13
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,9.699999645818025e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,9.600000339560211e-05,0.000707999977748841,1.605442124727463e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,9.999999747378752e-05,0.012702000327408314,2.880272192626321e-12
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,0.0001340000017080456,0.000707999977748841,1.605442124727463e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,9.899999713525176e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,9.899999713525176e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,9.40000027185306e-05,0.012635000050067902,2.8650792675832815e-12
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,0.00011800000356743112,0.0008159999852068722,1.85034008514523e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,0.0001049999991664663,0.0007570000016130507,1.716553196242851e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,9.500000305706635e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,9.699999645818025e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,9.7999996796716e-05,0.0007740000146441162,1.755102004485573e-13
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,0.00010099999781232327,0.013505999930202961,3.0625851247384484e-12
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,9.7999996796716e-05,0.0016329999780282378,3.7029480501847567e-13
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,9.7999996796716e-05,0.013602999970316887,3.0845805510520963e-12
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,9.500000305706635e-05,0.0017579999985173345,3.9863945477947027e-13
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,9.699999645818025e-05,0.013597999699413776,3.083446692420111e-12
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,0.00010099999781232327,0.0018840000266209245,4.2721089252989453e-13
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,9.699999645818025e-05,0.013597000390291214,3.083219877325627e-12
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,9.699999645818025e-05,0.0037159998901188374,8.426303817025971e-13
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,9.899999713525176e-05,0.011780000291764736,2.6712018014185546e-12
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,9.600000339560211e-05,0.0017800000496208668,4.036281129205649e-13
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,0.012047000229358673,0.0013650000328198075,3.095238095777303e-13
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,9.699999645818025e-05,0.0012679999927058816,2.8752832905397374e-13
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,9.500000305706635e-05,0.013213999569416046,2.9963720307030206e-12
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,9.7999996796716e-05,0.0012679999927058816,2.8752832905397374e-13
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,9.7999996796716e-05,0.0012649999698624015,2.868480464008477e-13
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,0.00010299999848939478,0.0015849999617785215,3.5941044519878507e-13
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,9.699999645818025e-05,0.0014680000022053719,3.328798283026846e-13
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,9.699999645818025e-05,0.0014700000174343586,3.3333332296638096e-13
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,9.600000339560211e-05,0.0014669999945908785,3.3265309452336356e-13
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,9.699999645818025e-05,0.013559999875724316,3.0748301040744996e-12
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,9.999999747378752e-05,0.013806999661028385,3.130838687262494e-12
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,9.899999713525176e-05,0.0019150000298395753,4.342403715253129e-13
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,9.600000339560211e-05,0.01385399978607893,3.141496611458461e-12
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,9.500000305706635e-05,0.0019020000472664833,4.3129250713348777e-13
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,9.600000339560211e-05,0.013939999975264072,3.1609977222540886e-12
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,9.899999713525176e-05,0.0015180000336840749,3.4421768278607157e-13
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,9.699999645818025e-05,0.013247000053524971,3.0038551940975156e-12
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,0.00013299999409355223,0.0015279999934136868,3.4648523741971637e-13
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,9.40000027185306e-05,0.013282000087201595,3.0117915540001094e-12
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,9.500000305706635e-05,0.0014130000490695238,3.204081965024752e-13
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,9.999999747378752e-05,0.013427999801933765,3.044897884177389e-12
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,9.600000339560211e-05,0.0014440000522881746,3.274376483928393e-13
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,9.500000305706635e-05,0.0014459999511018395,3.2789114305653566e-13
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,9.600000339560211e-05,0.0014449999434873462,3.276643821721603e-13
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,9.7999996796716e-05,0.0014440000522881746,3.274376483928393e-13
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,9.999999747378752e-05,0.013515000231564045,3.0646258100675006e-12
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,9.899999713525176e-05,0.001478999969549477,3.3537411671565043e-13
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,9.7999996796716e-05,0.013391000218689442,3.0365081109262615e-12
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,9.600000339560211e-05,0.0014769999543204904,3.3492062205195405e-13
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,9.600000339560211e-05,0.013434000313282013,3.046258557903858e-12
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,0.00010099999781232327,0.0019290000200271606,4.374149968015134e-13
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,9.699999645818025e-05,0.01372199971228838,3.1115646084017845e-12
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,9.699999645818025e-05,0.0018289999570697546,4.147392065195765e-13
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,9.899999713525176e-05,0.01381400041282177,3.132426609764316e-12
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,9.600000339560211e-05,0.0018289999570697546,4.147392065195765e-13
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,0.00011899999663000926,0.0016289999475702643,3.6938773437592e-13
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,9.7999996796716e-05,0.0014609999489039183,3.312925021120572e-13
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,9.699999645818025e-05,0.0015780000248923898,3.5782311900815766e-13
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,9.500000305706635e-05,0.0014489999739453197,3.285714257096617e-13
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,9.600000339560211e-05,0.013307999819517136,3.017686794892782e-12
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,0.00010199999815085903,0.0015790000325068831,3.580499069975873e-13
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,9.600000339560211e-05,0.013364999555051327,3.030612002671851e-12
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,9.899999713525176e-05,0.0015249999705702066,3.4580500897669897e-13
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,0.00010399999882793054,0.013388000428676605,3.035827882483244e-12
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,9.600000339560211e-05,0.0014669999945908785,3.3265309452336356e-13
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,9.899999713525176e-05,0.013886000029742718,3.148752959758472e-12
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,9.7999996796716e-05,0.001908999984152615,4.3287983332411517e-13
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,9.600000339560211e-05,0.015994999557733536,3.6269839128605375e-12
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,9.7999996796716e-05,0.011718000285327435,2.6571427350075005e-12
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,9.699999645818025e-05,0.0019109999993816018,4.3333335509286586e-13
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,9.999999747378752e-05,0.013451999984681606,3.0503399285619626e-12
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,9.699999645818025e-05,0.0016009999671950936,3.6303856513868193e-13
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,9.699999645818025e-05,0.013314000330865383,3.019047685459686e-12
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,9.899999713525176e-05,0.0014669999945908785,3.3265309452336356e-13
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,9.699999645818025e-05,0.013435999862849712,3.046711754411957e-12
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,9.899999713525176e-05,0.001588999992236495,3.6031746163123213e-13
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,9.899999713525176e-05,0.0014769999543204904,3.3492062205195405e-13
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,9.999999747378752e-05,0.0015719999792054296,3.564625808069599e-13
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,0.00010699999984353781,0.0014850000152364373,3.367347091269568e-13
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,0.011970000341534615,0.0014809999847784638,3.3582766558945543e-13
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,0.00010099999781232327,0.013855000026524067,3.1417234265529448e-12
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,9.600000339560211e-05,0.0019000000320374966,4.308389853647371e-13
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,9.600000339560211e-05,0.013890000060200691,3.149660003295973e-12
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,9.500000305706635e-05,0.0018870000494644046,4.2789117518302056e-13
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,9.600000339560211e-05,0.013849999755620956,3.1405895679209594e-12
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.999999747378752e-05,0.0007949999999254942,1.8027209770527658e-13
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.7999996796716e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.500000305706635e-05,0.012569000013172626,2.8501133744751606e-12
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.600000339560211e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.999999747378752e-05,0.0007769999792799354,1.7619048310168334e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,9.999999747378752e-05,0.0007929999846965075,1.7981858948905305e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,9.7999996796716e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,9.600000339560211e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,9.500000305706635e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,9.500000305706635e-05,0.01266700029373169,2.8723356158832924e-12
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,9.899999713525176e-05,0.0007939999923110008,1.800453503734284e-13
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,9.600000339560211e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,9.500000305706635e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,9.699999645818025e-05,0.012582999654114246,2.853287918436198e-12
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,9.600000339560211e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_down,0.0,0.5,0.5,100000,-16238.0,-0.3682086169719696,32476.0,0.7364172339439392,0.00010099999781232327,0.0012870000209659338,2.9183673164699664e-13
cpu_openmp,210,all_down,0.0,0.5,0.5,100000,-16238.0,-0.3682086169719696,32476.0,0.7364172339439392,9.7999996796716e-05,0.013168999925255775,2.986167953536456e-12
