backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,512,random,1.0,2.0,2.0,100000,-715580.0,-2.7297210693359375,200622.0,0.7653121948242188,0.00013000000035390258,0.00013499999477062374,5.149841109108877e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-715580.0,-2.7297210693359375,200622.0,0.7653121948242188,0.00012700000661425292,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-715580.0,-2.7297210693359375,200622.0,0.7653121948242188,0.00012700000661425292,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-291492.0,-1.1119537353515625,100468.0,0.3832550048828125,0.00013099999341648072,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-291492.0,-1.1119537353515625,100468.0,0.3832550048828125,0.0001230000052601099,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-291492.0,-1.1119537353515625,100468.0,0.3832550048828125,0.00013000000035390258,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-291492.0,-1.1119537353515625,100468.0,0.3832550048828125,0.0001230000052601099,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-291492.0,-1.1119537353515625,100468.0,0.3832550048828125,0.00012799999967683107,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,0.00017299999308306724,1.5999999959603883e-05,3.906249976259879e-11
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,9.999999747378752e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,9.000000318337698e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,1.2999999853491317e-05,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,9.000000318337698e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,9.000000318337698e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,9.000000318337698e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,9.999999747378752e-06,2.4414061050581637e-11
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,4.999999873689376e-06,1.2207030525290818e-11
gpu_efficient,640,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,9.999999747378752e-06,2.4414061050581637e-11
gpu_efficient,640,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.999999979801942e-06,1.9531249881299395e-11
gpu_efficient,640,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.999999979801942e-06,1.9531249881299395e-11
gpu_efficient,640,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.999999979801942e-06,1.9531249881299395e-11
gpu_efficient,640,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,random,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,1.2000000424450263e-05,2.9296877424034307e-11
gpu_efficient,640,random,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.999999979801942e-06,1.9531249881299395e-11
gpu_efficient,640,random,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,9.000000318337698e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,random,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,9.999999747378752e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,random,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,6.000000212225132e-06,1.4648438712017153e-11
gpu_efficient,640,random,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.999999979801942e-06,1.9531249881299395e-11
gpu_efficient,640,random,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,7.999999979801942e-06,1.9531249881299395e-11
gpu_efficient,640,random,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.000000096013537e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,6.000000212225132e-06,7.000000096013537e-06,1.7089843429296536e-11
gpu_efficient,640,random,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,7.999999979801942e-06,1.9531249881299395e-11
gpu_efficient,640,random,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0006249999860301614,7.999999979801942e-06,7.999999979801942e-06,1.9531249881299395e-11
gpu_efficient,768,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,all_up,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,1.2999999853491317e-05,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,4.999999873689376e-06,8.477104435078431e-12
gpu_efficient,768,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,4.999999873689376e-06,8.477104435078431e-12
gpu_efficient,768,all_up,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,1.1000000085914508e-05,1.8649630451061938e-11
gpu_efficient,768,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,4.999999873689376e-06,8.477104435078431e-12
gpu_efficient,768,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,1.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,4.999999873689376e-06,8.477104435078431e-12
gpu_efficient,768,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,9.999999747378752e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.999999747378752e-06,9.000000318337698e-06,1.525878902397526e-11
gpu_efficient,768,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,all_up,1.0,2.0,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,7.999999979801942e-06,1.3563368310431922e-11
gpu_efficient,768,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,9.999999747378752e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.999999979801942e-06,1.3563368310431922e-11
gpu_efficient,768,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,0.5,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.999999979801942e-06,1.3563368310431922e-11
gpu_efficient,768,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,7.999999979801942e-06,1.3563368310431922e-11
gpu_efficient,768,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,9.000000318337698e-06,6.000000212225132e-06,1.0172526015983507e-11
gpu_efficient,768,random,1.0,0.5,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,9.000000318337698e-06,1.525878902397526e-11
gpu_efficient,768,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,1.1000000085914508e-05,1.8649630451061938e-11
gpu_efficient,768,random,1.0,0.5,10.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.000000096013537e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,1.2999999853491317e-05,7.999999979801942e-06,1.3563368310431922e-11
gpu_efficient,768,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,9.000000318337698e-06,1.525878902397526e-11
gpu_efficient,768,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.999999979801942e-06,1.3563368310431922e-11
gpu_efficient,768,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,1.0,0.5,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.999999979801942e-06,1.3563368310431922e-11
gpu_efficient,768,random,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
gpu_efficient,768,random,1.0,1.0,2.0,100000,0.0,0.0,256.0,0.0004340277810115367,7.999999979801942e-06,7.000000096013537e-06,1.1867947596888584e-11
