backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,32,all_down,0.0,0.5,0.5,100000,-381.0,-0.3720703125,762.0,0.744140625,6.000000212225132e-06,0.03082199953496456,3.082199953041709e-07
cpu_1,32,all_down,0.0,0.5,0.5,100000,-398.0,-0.388671875,796.0,0.77734375,7.999999979801942e-06,0.03079500049352646,3.0795001748629147e-07
cpu_1,32,all_down,0.0,0.5,2.0,100000,-128.0,-0.125,256.0,0.25,7.000000096013537e-06,0.028697000816464424,2.86970021079469e-07
cpu_1,32,all_down,0.0,0.5,2.0,100000,-127.0,-0.1240234375,254.0,0.248046875,6.000000212225132e-06,0.02867100015282631,2.8670999085989024e-07
cpu_1,32,all_down,0.0,0.5,2.0,100000,-102.0,-0.099609375,204.0,0.19921875,6.000000212225132e-06,0.028649000450968742,2.864900068288989e-07
cpu_1,32,all_down,0.0,0.5,2.0,100000,-151.0,-0.1474609375,302.0,0.294921875,6.000000212225132e-06,0.028668999671936035,2.8669001039816067e-07
cpu_1,32,all_down,0.0,0.5,2.0,100000,-148.0,-0.14453125,296.0,0.2890625,6.000000212225132e-06,0.028663000091910362,2.866300121695531e-07
cpu_1,32,all_down,0.0,0.5,10.0,100000,-28.0,-0.02734375,56.0,0.0546875,7.000000096013537e-06,0.027515999972820282,2.751600050032721e-07
cpu_1,32,all_down,0.0,0.5,10.0,100000,-24.0,-0.0234375,48.0,0.046875,6.000000212225132e-06,0.02747499942779541,2.747499934230291e-07
cpu_1,32,all_down,0.0,0.5,10.0,100000,-26.0,-0.025390625,52.0,0.05078125,6.000000212225132e-06,0.02744700014591217,2.7447001116343017e-07
cpu_1,32,all_down,0.0,0.5,10.0,100000,-29.0,-0.0283203125,58.0,0.056640625,6.000000212225132e-06,0.02743300050497055,2.74330005822776e-07
cpu_1,32,all_down,0.0,0.5,10.0,100000,-13.0,-0.0126953125,26.0,0.025390625,6.000000212225132e-06,0.027448000386357307,2.744800156051497e-07
cpu_1,32,all_down,0.0,1.0,0.5,100000,-988.0,-0.96484375,988.0,0.96484375,6.000000212225132e-06,0.031585998833179474,3.158599781727389e-07
cpu_1,32,all_down,0.0,1.0,0.5,100000,-982.0,-0.958984375,982.0,0.958984375,6.000000212225132e-06,0.031564000993967056,3.15640022563457e-07
cpu_1,32,all_down,0.0,1.0,0.5,100000,-972.0,-0.94921875,972.0,0.94921875,7.000000096013537e-06,0.03156000003218651,3.15600004796579e-07
cpu_1,32,all_down,0.0,1.0,0.5,100000,-998.0,-0.974609375,998.0,0.974609375,7.000000096013537e-06,0.031567998230457306,3.1567998348691617e-07
cpu_1,32,all_down,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,7.000000096013537e-06,0.03156900033354759,3.156900163503451e-07
cpu_1,32,all_down,0.0,1.0,2.0,100000,-450.0,-0.439453125,450.0,0.439453125,7.000000096013537e-06,0.029767999425530434,2.9768000331387157e-07
cpu_1,32,all_down,0.0,1.0,2.0,100000,-470.0,-0.458984375,470.0,0.458984375,7.000000096013537e-06,0.029707999899983406,2.970799926060863e-07
cpu_1,32,all_down,0.0,1.0,2.0,100000,-472.0,-0.4609375,472.0,0.4609375,6.000000212225132e-06,0.02972099930047989,2.97209993505021e-07
cpu_1,32,all_down,0.0,1.0,2.0,100000,-414.0,-0.404296875,414.0,0.404296875,6.000000212225132e-06,0.029712999239563942,2.971299863929744e-07
cpu_1,32,all_down,0.0,1.0,2.0,100000,-494.0,-0.482421875,494.0,0.482421875,7.000000096013537e-06,0.029704999178647995,2.970499792809278e-07
cpu_1,32,all_down,0.0,1.0,10.0,100000,-102.0,-0.099609375,102.0,0.099609375,6.000000212225132e-06,0.02787099964916706,2.7870999019796727e-07
cpu_1,32,all_down,0.0,1.0,10.0,100000,-130.0,-0.126953125,130.0,0.126953125,7.999999979801942e-06,0.02790899947285652,2.790899884530518e-07
cpu_1,32,all_down,0.0,1.0,10.0,100000,-94.0,-0.091796875,94.0,0.091796875,7.000000096013537e-06,0.027876000851392746,2.787600124065648e-07
cpu_1,32,all_down,0.0,1.0,10.0,100000,-124.0,-0.12109375,124.0,0.12109375,6.000000212225132e-06,0.027845000848174095,2.7845001682180737e-07
cpu_1,32,all_down,0.0,1.0,10.0,100000,-118.0,-0.115234375,118.0,0.115234375,6.000000212225132e-06,0.027835000306367874,2.783500008263218e-07
cpu_1,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,7.000000096013537e-06,0.03184200078248978,3.184200068062637e-07
cpu_1,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,7.000000096013537e-06,0.03182100132107735,3.182100272169919e-07
cpu_1,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,6.000000212225132e-06,0.03181299939751625,3.1812999168323586e-07
cpu_1,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,7.000000096013537e-06,0.031824998557567596,3.18249988140451e-07
cpu_1,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,6.000000212225132e-06,0.0318170003592968,3.1817000945011387e-07
cpu_1,32,all_down,1.0,0.0,2.0,100000,-1860.0,-1.81640625,-966.0,-0.943359375,6.000000212225132e-06,0.03141000121831894,3.1410002065968e-07
cpu_1,32,all_down,1.0,0.0,2.0,100000,-1732.0,-1.69140625,-916.0,-0.89453125,6.000000212225132e-06,0.03146899864077568,3.1468999850403634e-07
cpu_1,32,all_down,1.0,0.0,2.0,100000,-1872.0,-1.828125,-974.0,-0.951171875,6.000000212225132e-06,0.03146500140428543,3.1465000915886776e-07
cpu_1,32,all_down,1.0,0.0,2.0,100000,-1780.0,-1.73828125,-928.0,-0.90625,7.999999979801942e-06,0.03140399977564812,3.14039994009363e-07
cpu_1,32,all_down,1.0,0.0,2.0,100000,-1776.0,-1.734375,-942.0,-0.919921875,6.000000212225132e-06,0.03140300139784813,3.1403001798935293e-07
cpu_1,32,all_down,1.0,0.0,10.0,100000,-208.0,-0.203125,-34.0,-0.033203125,6.000000212225132e-06,0.02626200020313263,2.626200057420647e-07
cpu_1,32,all_down,1.0,0.0,10.0,100000,-196.0,-0.19140625,2.0,0.001953125,7.000000096013537e-06,0.026169000193476677,2.61689990566083e-07
cpu_1,32,all_down,1.0,0.0,10.0,100000,-168.0,-0.1640625,-44.0,-0.04296875,6.000000212225132e-06,0.026220999658107758,2.6220999416182167e-07
cpu_1,32,all_down,1.0,0.0,10.0,100000,-192.0,-0.1875,-32.0,-0.03125,6.000000212225132e-06,0.026226000860333443,2.622600163704192e-07
cpu_1,32,all_down,1.0,0.0,10.0,100000,-168.0,-0.1640625,-12.0,-0.01171875,7.000000096013537e-06,0.02619200013577938,2.6192000746050326e-07
cpu_1,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,6.000000212225132e-06,0.03174300119280815,3.1743002182338387e-07
cpu_1,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,7.000000096013537e-06,0.03170400112867355,3.1704001912657986e-07
cpu_1,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,7.000000096013537e-06,0.03170999884605408,3.17099988933478e-07
cpu_1,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,6.000000212225132e-06,0.03170900046825409,3.1709001291346794e-07
cpu_1,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,7.000000096013537e-06,0.03169599920511246,3.1695998359282385e-07
cpu_1,32,all_down,1.0,0.5,2.0,100000,-2459.0,-2.4013671875,998.0,0.974609375,7.000000096013537e-06,0.03145499899983406,3.1454999316338217e-07
cpu_1,32,all_down,1.0,0.5,2.0,100000,-2510.0,-2.451171875,1012.0,0.98828125,6.000000212225132e-06,0.03143899887800217,3.14389978939289e-07
cpu_1,32,all_down,1.0,0.5,2.0,100000,-2461.0,-2.4033203125,1002.0,0.978515625,6.000000212225132e-06,0.03138799965381622,3.1388000820697926e-07
cpu_1,32,all_down,1.0,0.5,2.0,100000,-2354.0,-2.298828125,972.0,0.94921875,6.000000212225132e-06,0.03145100176334381,3.145100038182136e-07
cpu_1,32,all_down,1.0,0.5,2.0,100000,-2400.0,-2.34375,984.0,0.9609375,6.000000212225132e-06,0.031442999839782715,3.14429996706167e-07
cpu_1,32,all_down,1.0,0.5,10.0,100000,-191.0,-0.1865234375,78.0,0.076171875,6.000000212225132e-06,0.02846900001168251,2.8469000312725257e-07
cpu_1,32,all_down,1.0,0.5,10.0,100000,-246.0,-0.240234375,76.0,0.07421875,6.000000212225132e-06,0.028428999707102776,2.8428999598872906e-07
cpu_1,32,all_down,1.0,0.5,10.0,100000,-301.0,-0.2939453125,74.0,0.072265625,6.000000212225132e-06,0.02841999940574169,2.8419998443496297e-07
cpu_1,32,all_down,1.0,0.5,10.0,100000,-390.0,-0.380859375,148.0,0.14453125,6.000000212225132e-06,0.028415000066161156,2.841499906480749e-07
cpu_1,32,all_down,1.0,0.5,10.0,100000,-309.0,-0.3017578125,98.0,0.095703125,6.000000212225132e-06,0.028440000489354134,2.8440001642593415e-07
cpu_1,32,all_down,1.0,1.0,0.5,100000,-1024.0,-1.0,-1024.0,-1.0,6.000000212225132e-06,0.031738001853227615,3.173800280364958e-07
cpu_1,32,all_down,1.0,1.0,0.5,100000,-1024.0,-1.0,-1024.0,-1.0,6.000000212225132e-06,0.0317079983651638,3.17079980050039e-07
cpu_1,32,all_down,1.0,1.0,0.5,100000,-1024.0,-1.0,-1024.0,-1.0,6.000000212225132e-06,0.0317390002310276,3.1739000405650586e-07
cpu_1,32,all_down,1.0,1.0,0.5,100000,-1024.0,-1.0,-1024.0,-1.0,7.000000096013537e-06,0.03170900046825409,3.1709001291346794e-07
cpu_1,32,all_down,1.0,1.0,0.5,100000,-1024.0,-1.0,-1024.0,-1.0,7.000000096013537e-06,0.03170400112867355,3.1704001912657986e-07
cpu_1,32,all_down,1.0,1.0,2.0,100000,-3012.0,-2.94140625,1012.0,0.98828125,7.000000096013537e-06,0.03156299889087677,3.156299897000281e-07
cpu_1,32,all_down,1.0,1.0,2.0,100000,-2982.0,-2.912109375,1006.0,0.982421875,6.000000212225132e-06,0.03153099864721298,3.1530998967355117e-07
cpu_1,32,all_down,1.0,1.0,2.0,100000,-2976.0,-2.90625,1004.0,0.98046875,6.000000212225132e-06,0.031523000448942184,3.15230010983214e-07
cpu_1,32,all_down,1.0,1.0,2.0,100000,-2982.0,-2.912109375,1006.0,0.982421875,7.000000096013537e-06,0.0315530002117157,3.1553000212625193e-07
cpu_1,32,all_down,1.0,1.0,2.0,100000,-2976.0,-2.90625,1004.0,0.98046875,6.000000212225132e-06,0.031550001353025436,3.1550001722280285e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-340.0,-0.33203125,124.0,0.12109375,6.000000212225132e-06,0.028700999915599823,2.870100104246376e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-344.0,-0.3359375,124.0,0.12109375,6.000000212225132e-06,0.028668999671936035,2.8669001039816067e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-492.0,-0.48046875,184.0,0.1796875,6.000000212225132e-06,0.02867100015282631,2.8670999085989024e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-364.0,-0.35546875,164.0,0.16015625,7.000000096013537e-06,0.028692999854683876,2.86930003312591e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-486.0,-0.474609375,186.0,0.181640625,7.000000096013537e-06,0.028717000037431717,2.8716999622702133e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.499999967170879e-05,0.020767999812960625,2.0768000297266553e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.299999899463728e-05,0.02078000083565712,2.0780001364073541e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.020741000771522522,2.074100109439314e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.299999899463728e-05,0.020759999752044678,2.0759999586061895e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.299999899463728e-05,0.020746000111103058,2.074600047308195e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.499999967170879e-05,0.0207700002938509,2.0769999764524982e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.299999899463728e-05,0.02075899951159954,2.0758999141889944e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.900000102585182e-05,0.02074199914932251,2.0741998696394148e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.499999967170879e-05,0.020754000172019005,2.0753999763201136e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.020735999569296837,2.073599887353339e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.02075199969112873,2.0752000295942707e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.020773999392986298,2.077399869904184e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.020733000710606575,2.0733000383188482e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.02078399993479252,2.07840002985904e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.499999967170879e-05,0.020739000290632248,2.073900020604924e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.399999933317304e-05,0.030897000804543495,3.089700157943298e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.399999933317304e-05,0.03084699995815754,3.084699926603207e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.399999933317304e-05,0.030851000919938087,3.085100104271987e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.399999933317304e-05,0.030859999358654022,3.085999935592554e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.299999899463728e-05,0.030856000259518623,3.085600042140868e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.499999967170879e-05,0.0287299994379282,2.87299997125956e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.299999899463728e-05,0.028697999194264412,2.869799970994791e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.399999933317304e-05,0.028699999675154686,2.870000059829181e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.499999967170879e-05,0.02870899997651577,2.8708998911497474e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.399999933317304e-05,0.028686000034213066,2.868600006422639e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.70000003487803e-05,0.02748499996960163,2.748500094185147e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.499999967170879e-05,0.02751299925148487,2.751299916781136e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.299999899463728e-05,0.027513999491930008,2.751399961198331e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.399999933317304e-05,0.027473999187350273,2.747399889813096e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.399999933317304e-05,0.02747100032866001,2.747100040778605e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.399999933317304e-05,0.0316770002245903,3.16770012886991e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.399999933317304e-05,0.03160800039768219,3.160799906254397e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.499999967170879e-05,0.031637001782655716,3.163700057484675e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.399999933317304e-05,0.031619999557733536,3.1619998708265484e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.399999933317304e-05,0.03173600137233734,3.173600191530568e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.499999967170879e-05,0.02980699948966503,2.9807000601067557e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.399999933317304e-05,0.029776999726891518,2.977699864459282e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.399999933317304e-05,0.02976600080728531,2.9765999443043256e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.399999933317304e-05,0.029781000688672066,2.9781000421280623e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.399999933317304e-05,0.02976899966597557,2.9769000775559107e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.299999899463728e-05,0.02791699953377247,2.7916999556509836e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.499999967170879e-05,0.027879999950528145,2.7880000175173336e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.499999967170879e-05,0.027884000912308693,2.7884001951861137e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.499999967170879e-05,0.027853000909090042,2.785299955121445e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.399999933317304e-05,0.027866000309586525,2.786599964110792e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.399999933317304e-05,0.03137499839067459,3.1374997888633516e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.499999967170879e-05,0.031339000910520554,3.133900179363991e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.399999933317304e-05,0.03134400025010109,3.1344001172328717e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.399999933317304e-05,0.03133999928832054,3.1339999395640916e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.499999967170879e-05,0.03133299946784973,3.133299912860821e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.399999933317304e-05,0.030584000051021576,3.058399897781783e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.299999899463728e-05,0.030602000653743744,3.0602001288571046e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.499999967170879e-05,0.030570000410079956,3.0570001285923354e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.499999967170879e-05,0.030556999146938324,3.0556998353858944e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.299999899463728e-05,0.030567999929189682,3.0568000397579453e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.299999899463728e-05,0.02621999941766262,2.6219998972010217e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.399999933317304e-05,0.026177000254392624,2.617699976781296e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.299999899463728e-05,0.026177000254392624,2.617699976781296e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.299999899463728e-05,0.02617800049483776,2.617800021198491e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.399999933317304e-05,0.026203999295830727,2.620400039177184e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.600000001024455e-05,0.03170600160956383,3.1706002801001887e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.299999899463728e-05,0.03167799860239029,3.167799889070011e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.499999967170879e-05,0.031651001423597336,3.165100110891217e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.399999933317304e-05,0.03166399896144867,3.1663998356634693e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.399999933317304e-05,0.031700000166893005,3.1700000135970186e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.499999967170879e-05,0.03153099864721298,3.1530998967355117e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.399999933317304e-05,0.03152000159025192,3.1520002607976494e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.499999967170879e-05,0.03150999918580055,3.150999816625699e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.600000001024455e-05,0.031537000089883804,3.1536998790215875e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.399999933317304e-05,0.03150299936532974,3.1503000741395226e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.600000001024455e-05,0.02842400036752224,2.84240002201841e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.499999967170879e-05,0.028389999642968178,2.8389999329192506e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.600000001024455e-05,0.028387000784277916,2.83870008388476e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.399999933317304e-05,0.028387000784277916,2.83870008388476e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.600000001024455e-05,0.02841000072658062,2.840999968611868e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.399999933317304e-05,0.031697001308202744,3.169700164562528e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.70000003487803e-05,0.031640999019145966,3.164099950936361e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.499999967170879e-05,0.03166100010275841,3.1660999866289785e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.399999933317304e-05,0.031651999801397324,3.1651998710913176e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.299999899463728e-05,0.03165299817919731,3.1652999155085126e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.399999933317304e-05,0.031605999916791916,3.160600101637101e-07
