backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,64,random,1.0,0.0,10.0,100000,-844.0,-0.2060546875,28.0,0.0068359375,0.0009399999980814755,0.002778999973088503,6.784667879594641e-12
gpu,64,random,1.0,0.0,10.0,100000,-844.0,-0.2060546875,28.0,0.0068359375,0.0009190000128000975,0.0027570000384002924,6.7309569376505785e-12
gpu,64,random,1.0,0.0,10.0,100000,-844.0,-0.2060546875,28.0,0.0068359375,0.0009340000106021762,0.00278700003400445,6.804199131210664e-12
gpu,64,random,1.0,0.0,10.0,100000,-844.0,-0.2060546875,28.0,0.0068359375,0.0009309999877586961,0.002750999992713332,6.716308498938561e-12
gpu,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.0009399999980814755,0.0028230000752955675,6.892090197163636e-12
gpu,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.0009239999926649034,0.0028210000600665808,6.8872073842596304e-12
gpu,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.0009169999975711107,0.002816000021994114,6.875000135159182e-12
gpu,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.0009389999904669821,0.0028059999458491802,6.850585636958284e-12
gpu,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.0009289999725297093,0.0028210000600665808,6.8872073842596304e-12
gpu,64,random,1.0,0.5,2.0,100000,-9606.0,-2.34521484375,3932.0,0.9599609375,0.0009389999904669821,0.0027989998925477266,6.8334960086346985e-12
gpu,64,random,1.0,0.5,2.0,100000,-9606.0,-2.34521484375,3932.0,0.9599609375,0.0009379999828524888,0.002841999987140298,6.938476702911256e-12
gpu,64,random,1.0,0.5,2.0,100000,-9606.0,-2.34521484375,3932.0,0.9599609375,0.0009270000155083835,0.0027989998925477266,6.8334960086346985e-12
gpu,64,random,1.0,0.5,2.0,100000,-9606.0,-2.34521484375,3932.0,0.9599609375,0.0009340000106021762,0.0028669999446719885,6.999511647370893e-12
gpu,64,random,1.0,0.5,2.0,100000,-9606.0,-2.34521484375,3932.0,0.9599609375,0.0009340000106021762,0.002833999926224351,6.918945017614364e-12
gpu,64,random,1.0,0.5,10.0,100000,-1065.0,-0.260009765625,234.0,0.05712890625,0.0009469999931752682,0.0028069999534636736,6.853027260250721e-12
gpu,64,random,1.0,0.5,10.0,100000,-1065.0,-0.260009765625,234.0,0.05712890625,0.0009399999980814755,0.002773999935016036,6.7724606304941926e-12
gpu,64,random,1.0,0.5,10.0,100000,-1065.0,-0.260009765625,234.0,0.05712890625,0.0009250000002793968,0.0027970001101493835,6.828613629411562e-12
gpu,64,random,1.0,0.5,10.0,100000,-1065.0,-0.260009765625,234.0,0.05712890625,0.0009270000155083835,0.0027699999045580626,6.762695004686181e-12
gpu,64,random,1.0,0.5,10.0,100000,-1065.0,-0.260009765625,234.0,0.05712890625,0.0009420000133104622,0.0027989998925477266,6.8334960086346985e-12
gpu,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.0009510000236332417,0.0028359999414533377,6.92382783051837e-12
gpu,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.0009379999828524888,0.002807999961078167,6.85546844986229e-12
gpu,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.0009289999725297093,0.0027910000644624233,6.813965190699545e-12
gpu,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.0009250000002793968,0.0028180000372231007,6.879882948063187e-12
gpu,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.0009210000280290842,0.00279000005684793,6.811523567407107e-12
gpu,64,random,1.0,1.0,2.0,100000,-12016.0,-2.93359375,4040.0,0.986328125,0.0009420000133104622,0.0028409999795258045,6.936035079618819e-12
gpu,64,random,1.0,1.0,2.0,100000,-12016.0,-2.93359375,4040.0,0.986328125,0.0009239999926649034,0.0028210000600665808,6.8872073842596304e-12
gpu,64,random,1.0,1.0,2.0,100000,-12016.0,-2.93359375,4040.0,0.986328125,0.0009340000106021762,0.0028230000752955675,6.892090197163636e-12
gpu,64,random,1.0,1.0,2.0,100000,-12016.0,-2.93359375,4040.0,0.986328125,0.00092299998505041,0.002812999999150634,6.8676756989627386e-12
gpu,64,random,1.0,1.0,2.0,100000,-12016.0,-2.93359375,4040.0,0.986328125,0.0009360000258311629,0.002839999971911311,6.93359389000725e-12
gpu,64,random,1.0,1.0,10.0,100000,-1756.0,-0.4287109375,696.0,0.169921875,0.000957000011112541,0.0027830000035464764,6.794433505402653e-12
gpu,64,random,1.0,1.0,10.0,100000,-1756.0,-0.4287109375,696.0,0.169921875,0.00092299998505041,0.0028019999153912067,6.840820011150273e-12
gpu,64,random,1.0,1.0,10.0,100000,-1756.0,-0.4287109375,696.0,0.169921875,0.0009369999752379954,0.0027890000492334366,6.80908194411467e-12
gpu,64,random,1.0,1.0,10.0,100000,-1756.0,-0.4287109375,696.0,0.169921875,0.0009120000177063048,0.0028099999763071537,6.8603516964471645e-12
gpu,64,random,1.0,1.0,10.0,100000,-1756.0,-0.4287109375,696.0,0.169921875,0.0009350000182166696,0.00278700003400445,6.804199131210664e-12
gpu,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,0.0019099999917671084,0.00045900000259280205,1.4166666700409641e-13
gpu,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,0.001959000015631318,0.00045399999362416565,1.4012345428936201e-13
gpu,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,0.0019450000254437327,0.0004560000088531524,1.4074074479626664e-13
gpu,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,0.0018840000266209245,0.0004659999976865947,1.4382715667320828e-13
gpu,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,32400.0,1.0,0.001964000053703785,0.0004419999895617366,1.3641975190551575e-13
gpu,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,0.0019580000080168247,0.000455000001238659,1.4043209954281433e-13
gpu,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,0.0018870000494644046,0.00046499999007210135,1.4351851141975597e-13
gpu,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,0.0019120000069960952,0.0004619999963324517,1.425925892119262e-13
gpu,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,0.0019529999699443579,0.0004720000142697245,1.45679014641395e-13
gpu,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,32400.0,1.0,0.0018789999885484576,0.0004529999860096723,1.398148090359097e-13
gpu,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,0.0019990000873804092,0.0004780000017490238,1.4753085905705454e-13
gpu,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,0.0018970000091940165,0.0004560000088531524,1.4074074479626664e-13
gpu,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,0.001896000001579523,0.0004560000088531524,1.4074074479626664e-13
gpu,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,0.0019829999655485153,0.0004569999873638153,1.410493764971918e-13
gpu,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,32400.0,1.0,0.0018949999939650297,0.0004560000088531524,1.4074074479626664e-13
gpu,180,all_up,0.0,0.5,0.5,100000,-12398.0,-0.3826543092727661,24796.0,0.7653086185455322,0.0019499999471008778,0.000455000001238659,1.4043209954281433e-13
gpu,180,all_up,0.0,0.5,0.5,100000,-12398.0,-0.3826543092727661,24796.0,0.7653086185455322,0.0018909999635070562,0.0005000000237487257,1.5432100042289676e-13
gpu,180,all_up,0.0,0.5,0.5,100000,-12398.0,-0.3826543092727661,24796.0,0.7653086185455322,0.0019490000559017062,0.0004710000066552311,1.4537036938794268e-13
gpu,180,all_up,0.0,0.5,0.5,100000,-12398.0,-0.3826543092727661,24796.0,0.7653086185455322,0.001927000004798174,0.00047599998652003706,1.4691358210267708e-13
gpu,180,all_up,0.0,0.5,0.5,100000,-12398.0,-0.3826543092727661,24796.0,0.7653086185455322,0.0018779999809339643,0.0005189999938011169,1.6018517892332773e-13
gpu,180,all_up,0.0,0.5,2.0,100000,-8408.0,-0.2595061659812927,16816.0,0.5190123319625854,0.0020119999535381794,0.0004990000161342323,1.5401235516944445e-13
gpu,180,all_up,0.0,0.5,2.0,100000,-8408.0,-0.2595061659812927,16816.0,0.5190123319625854,0.0019389999797567725,0.0005029999883845448,1.5524690907819938e-13
gpu,180,all_up,0.0,0.5,2.0,100000,-8408.0,-0.2595061659812927,16816.0,0.5190123319625854,0.001943000010214746,0.0004970000009052455,1.5339506466253983e-13
gpu,180,all_up,0.0,0.5,2.0,100000,-8408.0,-0.2595061659812927,16816.0,0.5190123319625854,0.0019340000580996275,0.0004920000210404396,1.5185185194780543e-13
gpu,180,all_up,0.0,0.5,2.0,100000,-8408.0,-0.2595061659812927,16816.0,0.5190123319625854,0.001930000027641654,0.0004910000134259462,1.5154322024688027e-13
gpu,180,all_up,0.0,0.5,10.0,100000,-13387.0,-0.4131790101528168,26774.0,0.8263580203056335,0.001961000030860305,0.0005029999883845448,1.5524690907819938e-13
gpu,180,all_up,0.0,0.5,10.0,100000,-13387.0,-0.4131790101528168,26774.0,0.8263580203056335,0.0019490000559017062,0.0004970000009052455,1.5339506466253983e-13
gpu,180,all_up,0.0,0.5,10.0,100000,-13387.0,-0.4131790101528168,26774.0,0.8263580203056335,0.0019069999689236283,0.0004949999856762588,1.527777741556352e-13
gpu,180,all_up,0.0,0.5,10.0,100000,-13387.0,-0.4131790101528168,26774.0,0.8263580203056335,0.0019209999591112137,0.0004980000085197389,1.5370370991599214e-13
gpu,180,all_up,0.0,0.5,10.0,100000,-13387.0,-0.4131790101528168,26774.0,0.8263580203056335,0.0019480000482872128,0.0004870000120718032,1.5030863923307103e-13
gpu,180,all_up,0.0,1.0,0.5,100000,-31304.0,-0.9661728143692017,31304.0,0.9661728143692017,0.0019600000232458115,0.0005050000036135316,1.55864199585104e-13
gpu,180,all_up,0.0,1.0,0.5,100000,-31304.0,-0.9661728143692017,31304.0,0.9661728143692017,0.0019369999645277858,0.0004970000009052455,1.5339506466253983e-13
gpu,180,all_up,0.0,1.0,0.5,100000,-31304.0,-0.9661728143692017,31304.0,0.9661728143692017,0.0019209999591112137,0.0004900000058114529,1.5123457499342796e-13
gpu,180,all_up,0.0,1.0,0.5,100000,-31304.0,-0.9661728143692017,31304.0,0.9661728143692017,0.0019130000146105886,0.0004980000085197389,1.5370370991599214e-13
gpu,180,all_up,0.0,1.0,0.5,100000,-31304.0,-0.9661728143692017,31304.0,0.9661728143692017,0.0019099999917671084,0.0004949999856762588,1.527777741556352e-13
gpu,180,all_up,0.0,1.0,2.0,100000,-17360.0,-0.5358024835586548,17360.0,0.5358024835586548,0.0019600000232458115,0.0004980000085197389,1.5370370991599214e-13
gpu,180,all_up,0.0,1.0,2.0,100000,-17178.0,-0.5301851630210876,17178.0,0.5301851630210876,0.0019280000124126673,0.0004920000210404396,1.5185185194780543e-13
gpu,180,all_up,0.0,1.0,2.0,100000,-17178.0,-0.5301851630210876,17178.0,0.5301851630210876,0.0019340000580996275,0.000506000011228025,1.5617284483855631e-13
gpu,180,all_up,0.0,1.0,2.0,100000,-17178.0,-0.5301851630210876,17178.0,0.5301851630210876,0.0019199999514967203,0.0004920000210404396,1.5185185194780543e-13
gpu,180,all_up,0.0,1.0,2.0,100000,-17178.0,-0.5301851630210876,17178.0,0.5301851630210876,0.0019120000069960952,0.00048499999684281647,1.4969136227869356e-13
gpu,180,all_up,0.0,1.0,10.0,100000,-22810.0,-0.7040123343467712,22810.0,0.7040123343467712,0.0019519999623298645,0.0004920000210404396,1.5185185194780543e-13
gpu,180,all_up,0.0,1.0,10.0,100000,-22810.0,-0.7040123343467712,22810.0,0.7040123343467712,0.0019399999873712659,0.00046999999904073775,1.4506172413449037e-13
gpu,180,all_up,0.0,1.0,10.0,100000,-22810.0,-0.7040123343467712,22810.0,0.7040123343467712,0.0019359999569132924,0.00047900000936351717,1.4783950431050685e-13
gpu,180,all_up,0.0,1.0,10.0,100000,-22810.0,-0.7040123343467712,22810.0,0.7040123343467712,0.0019409999949857593,0.0004839999892283231,1.4938271702524125e-13
gpu,180,all_up,0.0,1.0,10.0,100000,-22810.0,-0.7040123343467712,22810.0,0.7040123343467712,0.0019320000428706408,0.0004939999780617654,1.524691289021829e-13
gpu,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,0.001973999897018075,0.0004949999856762588,1.527777741556352e-13
gpu,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,0.001927000004798174,0.0004970000009052455,1.5339506466253983e-13
gpu,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,0.001927000004798174,0.0004910000134259462,1.5154322024688027e-13
gpu,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,0.0018710000440478325,0.000506000011228025,1.5617284483855631e-13
gpu,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,-32400.0,-1.0,0.0019180000526830554,0.0004990000161342323,1.5401235516944445e-13
gpu,180,all_up,1.0,0.0,2.0,100000,-56820.0,-1.7537037134170532,-29792.0,-0.9195061922073364,0.0019580000080168247,0.0005200000014156103,1.6049382417678004e-13
gpu,180,all_up,1.0,0.0,2.0,100000,-56820.0,-1.7537037134170532,-29792.0,-0.9195061922073364,0.001927000004798174,0.0005179999861866236,1.5987653366987542e-13
gpu,180,all_up,1.0,0.0,2.0,100000,-56820.0,-1.7537037134170532,-29792.0,-0.9195061922073364,0.0019209999591112137,0.0004949999856762588,1.527777741556352e-13
gpu,180,all_up,1.0,0.0,2.0,100000,-56820.0,-1.7537037134170532,-29792.0,-0.9195061922073364,0.0019320000428706408,0.000493000028654933,1.5216049720125774e-13
gpu,180,all_up,1.0,0.0,2.0,100000,-56820.0,-1.7537037134170532,-29792.0,-0.9195061922073364,0.001930000027641654,0.0004870000120718032,1.5030863923307103e-13
gpu,180,all_up,1.0,0.0,10.0,100000,-12060.0,-0.3722222149372101,-12618.0,-0.3894444406032562,0.0019630000460892916,0.0004990000161342323,1.5401235516944445e-13
gpu,180,all_up,1.0,0.0,10.0,100000,-12060.0,-0.3722222149372101,-12618.0,-0.3894444406032562,0.0019379999721422791,0.0004870000120718032,1.5030863923307103e-13
gpu,180,all_up,1.0,0.0,10.0,100000,-12060.0,-0.3722222149372101,-12618.0,-0.3894444406032562,0.001934999949298799,0.0004939999780617654,1.524691289021829e-13
gpu,180,all_up,1.0,0.0,10.0,100000,-11920.0,-0.3679012358188629,-12100.0,-0.37345677614212036,0.0019290000200271606,0.0004900000058114529,1.5123457499342796e-13
gpu,180,all_up,1.0,0.0,10.0,100000,-11920.0,-0.3679012358188629,-12100.0,-0.37345677614212036,0.001921999966725707,0.0004889999981969595,1.5092592973997565e-13
gpu,180,all_up,1.0,0.5,0.5,100000,-48600.0,-1.5,-32400.0,-1.0,0.001961000030860305,0.0004949999856762588,1.527777741556352e-13
gpu,180,all_up,1.0,0.5,0.5,100000,-48600.0,-1.5,-32400.0,-1.0,0.0019450000254437327,0.0004970000009052455,1.5339506466253983e-13
gpu,180,all_up,1.0,0.5,0.5,100000,-48600.0,-1.5,-32400.0,-1.0,0.001921999966725707,0.0004910000134259462,1.5154322024688027e-13
gpu,180,all_up,1.0,0.5,0.5,100000,-48600.0,-1.5,-32400.0,-1.0,0.0019359999569132924,0.0004879999905824661,1.5061728448652334e-13
gpu,180,all_up,1.0,0.5,0.5,100000,-48600.0,-1.5,-32400.0,-1.0,0.0019249999895691872,0.0005000000237487257,1.5432100042289676e-13
gpu,180,all_up,1.0,0.5,2.0,100000,-34595.0,-1.067746877670288,-22850.0,-0.7052469253540039,0.0019839999731630087,0.0004839999892283231,1.4938271702524125e-13
gpu,180,all_up,1.0,0.5,2.0,100000,-34595.0,-1.067746877670288,-22850.0,-0.7052469253540039,0.001930000027641654,0.0004920000210404396,1.5185185194780543e-13
gpu,180,all_up,1.0,0.5,2.0,100000,-34595.0,-1.067746877670288,-22850.0,-0.7052469253540039,0.0019950000569224358,0.0005150000215508044,1.589506250145728e-13
gpu,180,all_up,1.0,0.5,2.0,100000,-34595.0,-1.067746877670288,-22850.0,-0.7052469253540039,0.001972000114619732,0.0004939999780617654,1.524691289021829e-13
gpu,180,all_up,1.0,0.5,2.0,100000,-34595.0,-1.067746877670288,-22850.0,-0.7052469253540039,0.0019440000178292394,0.00048499999684281647,1.4969136227869356e-13
gpu,180,all_up,1.0,0.5,10.0,100000,-3905.0,-0.12052468955516815,-7974.0,-0.24611110985279083,0.001970000099390745,0.0005000000237487257,1.5432100042289676e-13
gpu,180,all_up,1.0,0.5,10.0,100000,-3905.0,-0.12052468955516815,-7974.0,-0.24611110985279083,0.0019259999971836805,0.0004839999892283231,1.4938271702524125e-13
gpu,180,all_up,1.0,0.5,10.0,100000,-3905.0,-0.12052468955516815,-7974.0,-0.24611110985279083,0.0019130000146105886,0.000506000011228025,1.5617284483855631e-13
gpu,180,all_up,1.0,0.5,10.0,100000,-3905.0,-0.12052468955516815,-7974.0,-0.24611110985279083,0.001921999966725707,0.000493000028654933,1.5216049720125774e-13
gpu,180,all_up,1.0,0.5,10.0,100000,-3905.0,-0.12052468955516815,-7974.0,-0.24611110985279083,0.0019209999591112137,0.0004799999878741801,1.4814814956395916e-13
gpu,180,all_up,1.0,1.0,0.5,100000,-32400.0,-1.0,-32400.0,-1.0,0.0020129999611526728,0.0004670000053010881,1.441358019266606e-13
gpu,180,all_up,1.0,1.0,0.5,100000,-32400.0,-1.0,-32400.0,-1.0,0.0019450000254437327,0.0004959999932907522,1.5308641940908752e-13
gpu,180,all_up,1.0,1.0,0.5,100000,-32400.0,-1.0,-32400.0,-1.0,0.0019229999743402004,0.000506000011228025,1.5617284483855631e-13
gpu,180,all_up,1.0,1.0,0.5,100000,-32400.0,-1.0,-32400.0,-1.0,0.001927000004798174,0.0004889999981969595,1.5092592973997565e-13
gpu,180,all_up,1.0,1.0,0.5,100000,-32400.0,-1.0,-32400.0,-1.0,0.001921999966725707,0.0005050000036135316,1.55864199585104e-13
gpu,180,all_up,1.0,1.0,2.0,100000,-34784.0,-1.073580265045166,2720.0,0.08395061641931534,0.0019600000232458115,0.0004939999780617654,1.524691289021829e-13
gpu,180,all_up,1.0,1.0,2.0,100000,-34784.0,-1.073580265045166,2720.0,0.08395061641931534,0.0019340000580996275,0.0004990000161342323,1.5401235516944445e-13
gpu,180,all_up,1.0,1.0,2.0,100000,-34784.0,-1.073580265045166,2720.0,0.08395061641931534,0.001914000022225082,0.0004879999905824661,1.5061728448652334e-13
gpu,180,all_up,1.0,1.0,2.0,100000,-34784.0,-1.073580265045166,2720.0,0.08395061641931534,0.001921999966725707,0.000514000013936311,1.586419797611205e-13
gpu,180,all_up,1.0,1.0,2.0,100000,-34784.0,-1.073580265045166,2720.0,0.08395061641931534,0.0019120000069960952,0.00048600000445730984,1.5000000753214587e-13
gpu,180,all_up,1.0,1.0,10.0,100000,-1854.0,-0.05722222104668617,-3502.0,-0.10808642208576202,0.0019680000841617584,0.0005050000036135316,1.55864199585104e-13
gpu,180,all_up,1.0,1.0,10.0,100000,-1854.0,-0.05722222104668617,-3502.0,-0.10808642208576202,0.001934999949298799,0.0004939999780617654,1.524691289021829e-13
gpu,180,all_up,1.0,1.0,10.0,100000,-1854.0,-0.05722222104668617,-3502.0,-0.10808642208576202,0.0019249999895691872,0.00048600000445730984,1.5000000753214587e-13
gpu,180,all_up,1.0,1.0,10.0,100000,-1854.0,-0.05722222104668617,-3502.0,-0.10808642208576202,0.0019320000428706408,0.0004900000058114529,1.5123457499342796e-13
gpu,180,all_up,1.0,1.0,10.0,100000,-1854.0,-0.05722222104668617,-3502.0,-0.10808642208576202,0.001917000045068562,0.00048600000445730984,1.5000000753214587e-13
gpu,180,all_down,0.0,0.0,0.5,100000,0.0,0.0,4.0,0.00012345678987912834,0.002010999945923686,0.0004720000142697245,1.45679014641395e-13
gpu,180,all_down,0.0,0.0,0.5,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019630000460892916,0.0004799999878741801,1.4814814956395916e-13
gpu,180,all_down,0.0,0.0,0.5,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019570000004023314,0.00047900000936351717,1.4783950431050685e-13
gpu,180,all_down,0.0,0.0,0.5,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019519999623298645,0.0004780000017490238,1.4753085905705454e-13
gpu,180,all_down,0.0,0.0,0.5,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019660000689327717,0.000493000028654933,1.5216049720125774e-13
gpu,180,all_down,0.0,0.0,2.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.002001000102609396,0.00047900000936351717,1.4783950431050685e-13
gpu,180,all_down,0.0,0.0,2.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019660000689327717,0.00047500000800937414,1.4660493684922477e-13
gpu,180,all_down,0.0,0.0,2.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019829999655485153,0.0004830000107176602,1.4907407177178894e-13
gpu,180,all_down,0.0,0.0,2.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019600000232458115,0.00047500000800937414,1.4660493684922477e-13
gpu,180,all_down,0.0,0.0,2.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019570000004023314,0.0004729999927803874,1.4598764634232014e-13
gpu,180,all_down,0.0,0.0,10.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0020129999611526728,0.0004720000142697245,1.45679014641395e-13
gpu,180,all_down,0.0,0.0,10.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019809999503195286,0.0004820000031031668,1.4876542651833663e-13
gpu,180,all_down,0.0,0.0,10.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019539999775588512,0.00047599998652003706,1.4691358210267708e-13
gpu,180,all_down,0.0,0.0,10.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019729998894035816,0.0004879999905824661,1.5061728448652334e-13
gpu,180,all_down,0.0,0.0,10.0,100000,0.0,0.0,4.0,0.00012345678987912834,0.0019539999775588512,0.0004419999895617366,1.3641975190551575e-13
gpu,180,all_down,0.0,0.5,0.5,100000,-12317.0,-0.3801543116569519,24634.0,0.7603086233139038,0.0019890000112354755,0.00048499999684281647,1.4969136227869356e-13
gpu,180,all_down,0.0,0.5,0.5,100000,-12317.0,-0.3801543116569519,24634.0,0.7603086233139038,0.0019890000112354755,0.0004920000210404396,1.5185185194780543e-13
gpu,180,all_down,0.0,0.5,0.5,100000,-12317.0,-0.3801543116569519,24634.0,0.7603086233139038,0.0019779999274760485,0.00048600000445730984,1.5000000753214587e-13
