backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,64,random,1.0,2.0,10.0,100000,-4032.0,-0.984375,1274.0,0.31103515625,0.00034100000630132854,0.03649400174617767,3.649400071026321e-07
cpu_1,64,random,1.0,2.0,10.0,100000,-4032.0,-0.984375,1274.0,0.31103515625,0.0003380000125616789,0.03650600090622902,3.6506000355984725e-07
cpu_1,64,random,1.0,2.0,10.0,100000,-4032.0,-0.984375,1274.0,0.31103515625,0.0003389999910723418,0.036490000784397125,3.649000177574635e-07
cpu_1,64,random,1.0,2.0,10.0,100000,-4032.0,-0.984375,1274.0,0.31103515625,0.0003380000125616789,0.03651899844408035,3.651899760370725e-07
cpu_1,64,random,1.0,2.0,10.0,100000,-4032.0,-0.984375,1274.0,0.31103515625,0.0003389999910723418,0.036511000245809555,3.6510999734673533e-07
cpu_1,128,all_up,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.00023099999816622585,0.04109400138258934,4.109400038032618e-07
cpu_1,128,all_up,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.00018200000340584666,0.041168998926877975,4.116899958717113e-07
cpu_1,128,all_up,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.00018200000340584666,0.0409960001707077,4.0995999484039203e-07
cpu_1,128,all_up,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.00018200000340584666,0.04100500047206879,4.100500063941581e-07
cpu_1,128,all_up,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.00017899999511428177,0.040980998426675797,4.0980998505801836e-07
cpu_1,128,all_up,1.0,0.5,2.0,100000,-38718.0,-2.3631591796875,15828.0,0.966064453125,0.00018000000272877514,0.04091399908065796,4.0914000010161544e-07
cpu_1,128,all_up,1.0,0.5,2.0,100000,-38697.0,-2.36187744140625,15826.0,0.9659423828125,0.00017899999511428177,0.04092499986290932,4.092499921171111e-07
cpu_1,128,all_up,1.0,0.5,2.0,100000,-38857.0,-2.37164306640625,15866.0,0.9683837890625,0.00018000000272877514,0.04092299938201904,4.092299832336721e-07
cpu_1,128,all_up,1.0,0.5,2.0,100000,-38849.0,-2.37115478515625,15850.0,0.9674072265625,0.00018000000272877514,0.04092799872159958,4.092799770205602e-07
cpu_1,128,all_up,1.0,0.5,2.0,100000,-38765.0,-2.36602783203125,15850.0,0.9674072265625,0.00017899999511428177,0.04091300070285797,4.0912999565989594e-07
cpu_1,128,all_up,1.0,0.5,10.0,100000,-4307.0,-0.26287841796875,1238.0,0.0755615234375,0.00018000000272877514,0.038120001554489136,3.8120001022434735e-07
cpu_1,128,all_up,1.0,0.5,10.0,100000,-4134.0,-0.2523193359375,1284.0,0.078369140625,0.00017800000205170363,0.03812500089406967,3.8125000401123543e-07
cpu_1,128,all_up,1.0,0.5,10.0,100000,-4110.0,-0.2508544921875,1196.0,0.072998046875,0.00018000000272877514,0.03814899921417236,3.8148999692566576e-07
cpu_1,128,all_up,1.0,0.5,10.0,100000,-4419.0,-0.26971435546875,1374.0,0.0838623046875,0.00017899999511428177,0.03812900185585022,3.8129002177811344e-07
cpu_1,128,all_up,1.0,0.5,10.0,100000,-4257.0,-0.25982666015625,1490.0,0.0909423828125,0.00018200000340584666,0.03815000131726265,3.8150000136738527e-07
cpu_1,128,all_up,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.00017899999511428177,0.04091000184416771,4.0910001075644686e-07
cpu_1,128,all_up,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.00018000000272877514,0.040901001542806625,4.090100276243902e-07
cpu_1,128,all_up,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.00018000000272877514,0.040911998599767685,4.0911999121817644e-07
cpu_1,128,all_up,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.00018000000272877514,0.04092000052332878,4.09199998330223e-07
cpu_1,128,all_up,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.00018000000272877514,0.04091000184416771,4.0910001075644686e-07
cpu_1,128,all_up,1.0,1.0,2.0,100000,-47910.0,-2.9241943359375,16122.0,0.9840087890625,0.00017899999511428177,0.04091000184416771,4.0910001075644686e-07
cpu_1,128,all_up,1.0,1.0,2.0,100000,-47970.0,-2.9278564453125,16142.0,0.9852294921875,0.00018000000272877514,0.0408950001001358,4.089500009740732e-07
cpu_1,128,all_up,1.0,1.0,2.0,100000,-47926.0,-2.9251708984375,16126.0,0.9842529296875,0.00017899999511428177,0.04092099890112877,4.0921000277194253e-07
cpu_1,128,all_up,1.0,1.0,2.0,100000,-48158.0,-2.9393310546875,16182.0,0.9876708984375,0.00017899999511428177,0.04089999943971634,4.0899999476096127e-07
cpu_1,128,all_up,1.0,1.0,2.0,100000,-47872.0,-2.921875,16116.0,0.983642578125,0.00018000000272877514,0.040894001722335815,4.089400249540631e-07
cpu_1,128,all_up,1.0,1.0,10.0,100000,-6884.0,-0.420166015625,2620.0,0.159912109375,0.00017899999511428177,0.03856100142002106,3.8561000792469713e-07
cpu_1,128,all_up,1.0,1.0,10.0,100000,-6492.0,-0.396240234375,2496.0,0.15234375,0.00018099999579135329,0.03855099901556969,3.8550999192921154e-07
cpu_1,128,all_up,1.0,1.0,10.0,100000,-6194.0,-0.3780517578125,2490.0,0.1519775390625,0.00018000000272877514,0.03852500021457672,3.852499901313422e-07
cpu_1,128,all_up,1.0,1.0,10.0,100000,-5876.0,-0.358642578125,2092.0,0.127685546875,0.00017899999511428177,0.0385890007019043,3.8589001860600547e-07
cpu_1,128,all_up,1.0,1.0,10.0,100000,-6486.0,-0.3958740234375,2578.0,0.1573486328125,0.00017899999511428177,0.03852500021457672,3.852499901313422e-07
cpu_1,128,all_up,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.00017899999511428177,0.040908001363277435,4.0908000187300786e-07
cpu_1,128,all_up,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.00017899999511428177,0.04094000160694122,4.094000018994848e-07
cpu_1,128,all_up,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.00017899999511428177,0.04091599956154823,4.0916000898505445e-07
cpu_1,128,all_up,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.00018000000272877514,0.040929000824689865,4.092900098839891e-07
cpu_1,128,all_up,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.00018000000272877514,0.04091300070285797,4.0912999565989594e-07
cpu_1,128,all_up,1.0,2.0,2.0,100000,-64996.0,-3.967041015625,16294.0,0.9945068359375,0.00017800000205170363,0.04088699817657471,4.088699938620266e-07
cpu_1,128,all_up,1.0,2.0,2.0,100000,-65128.0,-3.97509765625,16316.0,0.995849609375,0.00018000000272877514,0.04088800027966499,4.088799983037461e-07
cpu_1,128,all_up,1.0,2.0,2.0,100000,-65100.0,-3.973388671875,16310.0,0.9954833984375,0.00018000000272877514,0.0408950001001358,4.089500009740732e-07
cpu_1,128,all_up,1.0,2.0,2.0,100000,-65176.0,-3.97802734375,16322.0,0.9962158203125,0.00017899999511428177,0.04118100181221962,4.118100207506359e-07
cpu_1,128,all_up,1.0,2.0,2.0,100000,-64968.0,-3.96533203125,16288.0,0.994140625,0.00018600000475998968,0.040957000106573105,4.09569992143588e-07
cpu_1,128,all_up,1.0,2.0,10.0,100000,-15052.0,-0.918701171875,4902.0,0.2991943359375,0.00018200000340584666,0.038812000304460526,3.881200143496244e-07
cpu_1,128,all_up,1.0,2.0,10.0,100000,-15592.0,-0.95166015625,4872.0,0.29736328125,0.00018099999579135329,0.03881999850273132,3.8819999303996156e-07
cpu_1,128,all_up,1.0,2.0,10.0,100000,-15868.0,-0.968505859375,5082.0,0.3101806640625,0.00017899999511428177,0.038881998509168625,3.888199842094764e-07
cpu_1,128,all_up,1.0,2.0,10.0,100000,-16188.0,-0.988037109375,5094.0,0.3109130859375,0.00018099999579135329,0.03882500156760216,3.8825001524855907e-07
cpu_1,128,all_up,1.0,2.0,10.0,100000,-15996.0,-0.976318359375,5072.0,0.3095703125,0.00018099999579135329,0.038805000483989716,3.880500116792973e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0013379999436438084,0.03979799896478653,3.9797998852009187e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0013249999610707164,0.039795998483896255,3.9795997963665286e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.001322000054642558,0.0398080013692379,3.9808000451557746e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0013249999610707164,0.03978100046515465,3.978099982759886e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0013210000470280647,0.03981199860572815,3.9811999386074604e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.001339999958872795,0.03943200036883354,3.94320011309901e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.001322000054642558,0.039448000490665436,3.9447999711228476e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0013229999458417296,0.03945299983024597,3.9452999089917284e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.001322000054642558,0.03944699838757515,3.9446999267056526e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.001319000031799078,0.03942999988794327,3.94300002426462e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0013330000219866633,0.03720200061798096,3.7201999703029287e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0013229999458417296,0.03719300031661987,3.719300138982362e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.001322000054642558,0.037234000861644745,3.723399970567698e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0013200000394135714,0.0372220017015934,3.7222002902126405e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0013389999512583017,0.037202998995780945,3.7203000147201237e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0013299999991431832,0.03982099890708923,3.982099769928027e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0013249999610707164,0.039792001247406006,3.979200187131937e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0013200000394135714,0.039792001247406006,3.979200187131937e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.001322000054642558,0.03978699818253517,3.9786996808288677e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0013200000394135714,0.03979400172829628,3.979400275966327e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0013279999839141965,0.039636000990867615,3.963600079259777e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0013210000470280647,0.03965799883008003,3.96579991956969e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0013210000470280647,0.03962999954819679,3.962999812756607e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0013200000394135714,0.03965599834918976,3.9655998307353e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0013200000394135714,0.03964800015091896,3.9648000438319286e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0013269999762997031,0.03758399933576584,3.758399884645769e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.001323999953456223,0.03759999945759773,3.7600000268867007e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0013279999839141965,0.03757200017571449,3.757199920073617e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0013200000394135714,0.03757999837398529,3.757999706976989e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.001322000054642558,0.037581998854875565,3.758199795811379e-07
cpu_1,128,random,1.0,2.0,0.5,100000,-65324.0,-3.987060546875,16348.0,0.997802734375,0.0013299999991431832,0.03983600065112114,3.983600151968858e-07
cpu_1,128,random,1.0,2.0,0.5,100000,-65324.0,-3.987060546875,16348.0,0.997802734375,0.0013249999610707164,0.0399480015039444,3.994800010787003e-07
cpu_1,128,random,1.0,2.0,0.5,100000,-65324.0,-3.987060546875,16348.0,0.997802734375,0.0013470000121742487,0.0397379994392395,3.9738000623401604e-07
cpu_1,128,random,1.0,2.0,0.5,100000,-65324.0,-3.987060546875,16348.0,0.997802734375,0.0013229999458417296,0.03972499817609787,3.9724997691337194e-07
cpu_1,128,random,1.0,2.0,0.5,100000,-65324.0,-3.987060546875,16348.0,0.997802734375,0.0013289999915286899,0.03973500058054924,3.9734999290885753e-07
cpu_1,128,random,1.0,2.0,2.0,100000,-64524.0,-3.938232421875,16212.0,0.989501953125,0.0013370000524446368,0.03963499888777733,3.9634997506254876e-07
cpu_1,128,random,1.0,2.0,2.0,100000,-64524.0,-3.938232421875,16212.0,0.989501953125,0.0013249999610707164,0.03966600075364113,3.966599990690156e-07
cpu_1,128,random,1.0,2.0,2.0,100000,-64524.0,-3.938232421875,16212.0,0.989501953125,0.0013229999458417296,0.039632998406887054,3.963299946008192e-07
cpu_1,128,random,1.0,2.0,2.0,100000,-64524.0,-3.938232421875,16212.0,0.989501953125,0.0013210000470280647,0.039629001170396805,3.962900052556506e-07
cpu_1,128,random,1.0,2.0,2.0,100000,-64524.0,-3.938232421875,16212.0,0.989501953125,0.0013210000470280647,0.03963200002908707,3.963199901590997e-07
cpu_1,128,random,1.0,2.0,10.0,100000,-14900.0,-0.909423828125,4660.0,0.284423828125,0.0013279999839141965,0.03723699972033501,3.723700103819283e-07
cpu_1,128,random,1.0,2.0,10.0,100000,-14900.0,-0.909423828125,4660.0,0.284423828125,0.0013229999458417296,0.03724300116300583,3.724300086105359e-07
cpu_1,128,random,1.0,2.0,10.0,100000,-14900.0,-0.909423828125,4660.0,0.284423828125,0.001319000031799078,0.03723600134253502,3.723600059402088e-07
cpu_1,128,random,1.0,2.0,10.0,100000,-14900.0,-0.909423828125,4660.0,0.284423828125,0.001319000031799078,0.0372299998998642,3.723000077116012e-07
cpu_1,128,random,1.0,2.0,10.0,100000,-14900.0,-0.909423828125,4660.0,0.284423828125,0.0013200000394135714,0.037223998457193375,3.722399810612842e-07
cpu_1,192,all_up,1.0,0.5,0.5,100000,-92160.0,-2.5,36864.0,1.0,0.0004910000134259462,0.0414699986577034,4.146999970089382e-07
cpu_1,192,all_up,1.0,0.5,0.5,100000,-92160.0,-2.5,36864.0,1.0,0.0004079999926034361,0.04148099943995476,4.148099890244339e-07
cpu_1,192,all_up,1.0,0.5,0.5,100000,-92160.0,-2.5,36864.0,1.0,0.00040600000647827983,0.04146299883723259,4.1462999433861114e-07
cpu_1,192,all_up,1.0,0.5,0.5,100000,-92160.0,-2.5,36864.0,1.0,0.0004070000140927732,0.041478000581264496,4.147800041209848e-07
cpu_1,192,all_up,1.0,0.5,0.5,100000,-92160.0,-2.5,36864.0,1.0,0.00040600000647827983,0.04146699979901314,4.1467001210548915e-07
cpu_1,192,all_up,1.0,0.5,2.0,100000,-87965.0,-2.3862032890319824,35858.0,0.9727105498313904,0.0004070000140927732,0.04154499992728233,4.1544998907738773e-07
cpu_1,192,all_up,1.0,0.5,2.0,100000,-88116.0,-2.3902995586395264,35896.0,0.9737412929534912,0.0004090000002179295,0.04146299883723259,4.1462999433861114e-07
cpu_1,192,all_up,1.0,0.5,2.0,100000,-88209.0,-2.392822265625,35914.0,0.9742295742034912,0.00040600000647827983,0.041423000395298004,4.1423001562179707e-07
cpu_1,192,all_up,1.0,0.5,2.0,100000,-88327.0,-2.3960232734680176,35958.0,0.9754231572151184,0.00040600000647827983,0.041510000824928284,4.1510000414746173e-07
cpu_1,192,all_up,1.0,0.5,2.0,100000,-88103.0,-2.389946937561035,35902.0,0.9739040732383728,0.0004070000140927732,0.041460998356342316,4.1460998545517214e-07
cpu_1,192,all_up,1.0,0.5,10.0,100000,-11149.0,-0.3024359941482544,5106.0,0.1385091096162796,0.0004090000002179295,0.03967199847102165,3.967199972976232e-07
cpu_1,192,all_up,1.0,0.5,10.0,100000,-11662.0,-0.3163520097732544,5172.0,0.1402994841337204,0.00040600000647827983,0.03963499888777733,3.9634997506254876e-07
cpu_1,192,all_up,1.0,0.5,10.0,100000,-11562.0,-0.3136393129825592,4892.0,0.1327039897441864,0.0004070000140927732,0.03960699960589409,3.9606999280294986e-07
cpu_1,192,all_up,1.0,0.5,10.0,100000,-11334.0,-0.3074544370174408,5276.0,0.1431206613779068,0.0004079999926034361,0.039618998765945435,3.96189989260165e-07
cpu_1,192,all_up,1.0,0.5,10.0,100000,-11073.0,-0.3003743588924408,4970.0,0.1348198801279068,0.0004079999926034361,0.03965099900960922,3.9650998928664194e-07
cpu_1,192,all_up,1.0,1.0,0.5,100000,-110592.0,-3.0,36864.0,1.0,0.0004070000140927732,0.041416000574827194,4.1416001295147e-07
cpu_1,192,all_up,1.0,1.0,0.5,100000,-110592.0,-3.0,36864.0,1.0,0.0004079999926034361,0.04142099991440773,4.1421000673835806e-07
cpu_1,192,all_up,1.0,1.0,0.5,100000,-110592.0,-3.0,36864.0,1.0,0.00040499999886378646,0.04139399901032448,4.139400004987692e-07
cpu_1,192,all_up,1.0,1.0,0.5,100000,-110592.0,-3.0,36864.0,1.0,0.00040600000647827983,0.041388001292943954,4.1388000227016164e-07
cpu_1,192,all_up,1.0,1.0,0.5,100000,-110592.0,-3.0,36864.0,1.0,0.0004070000140927732,0.041381001472473145,4.13810028021544e-07
cpu_1,192,all_up,1.0,1.0,2.0,100000,-108088.0,-2.932074546813965,36340.0,0.9857855439186096,0.00040600000647827983,0.041398998349905014,4.139899942856573e-07
cpu_1,192,all_up,1.0,1.0,2.0,100000,-108062.0,-2.9313693046569824,36334.0,0.9856228232383728,0.00040600000647827983,0.04140099883079529,4.140099747473869e-07
cpu_1,192,all_up,1.0,1.0,2.0,100000,-107950.0,-2.928331136703491,36302.0,0.9847548007965088,0.0004039999912492931,0.04224900156259537,4.2249001808158937e-07
cpu_1,192,all_up,1.0,1.0,2.0,100000,-107668.0,-2.9206814765930176,36256.0,0.9835069179534912,0.0004140000091865659,0.041551001369953156,4.1551001572770474e-07
cpu_1,192,all_up,1.0,1.0,2.0,100000,-107842.0,-2.925401449203491,36290.0,0.9844292998313904,0.00041099998634308577,0.041446998715400696,4.1446998011451797e-07
cpu_1,192,all_up,1.0,1.0,10.0,100000,-19458.0,-0.52783203125,8506.0,0.2307400107383728,0.00041199999395757914,0.039965998381376266,3.9965999576452305e-07
cpu_1,192,all_up,1.0,1.0,10.0,100000,-17588.0,-0.4771050214767456,7572.0,0.2054036408662796,0.0004090000002179295,0.040017999708652496,4.001799993602617e-07
cpu_1,192,all_up,1.0,1.0,10.0,100000,-17714.0,-0.4805229902267456,7638.0,0.2071940153837204,0.0004070000140927732,0.04005499929189682,4.005499931736267e-07
cpu_1,192,all_up,1.0,1.0,10.0,100000,-17652.0,-0.4788411557674408,7532.0,0.2043185830116272,0.0004079999926034361,0.04005799815058708,4.005799780770758e-07
cpu_1,192,all_up,1.0,1.0,10.0,100000,-17718.0,-0.4806315004825592,7554.0,0.2049153596162796,0.00041099998634308577,0.04000600054860115,4.0006000290304655e-07
cpu_1,192,all_up,1.0,2.0,0.5,100000,-147456.0,-4.0,36864.0,1.0,0.0004070000140927732,0.04140299931168556,4.140299836308259e-07
cpu_1,192,all_up,1.0,2.0,0.5,100000,-147456.0,-4.0,36864.0,1.0,0.0004079999926034361,0.041478000581264496,4.147800041209848e-07
cpu_1,192,all_up,1.0,2.0,0.5,100000,-147456.0,-4.0,36864.0,1.0,0.0004079999926034361,0.04140700027346611,4.140700013977039e-07
cpu_1,192,all_up,1.0,2.0,0.5,100000,-147456.0,-4.0,36864.0,1.0,0.00040600000647827983,0.041430000215768814,4.142999898704147e-07
cpu_1,192,all_up,1.0,2.0,0.5,100000,-147456.0,-4.0,36864.0,1.0,0.0004070000140927732,0.04139399901032448,4.139400004987692e-07
cpu_1,192,all_up,1.0,2.0,2.0,100000,-146344.0,-3.969835042953491,36674.0,0.9948459267616272,0.0004090000002179295,0.04141400009393692,4.14140004068031e-07
cpu_1,192,all_up,1.0,2.0,2.0,100000,-146424.0,-3.9720051288604736,36690.0,0.9952799677848816,0.00040499999886378646,0.041398998349905014,4.139899942856573e-07
cpu_1,192,all_up,1.0,2.0,2.0,100000,-146536.0,-3.975043296813965,36710.0,0.9958224892616272,0.0004039999912492931,0.041384000331163406,4.1384001292499306e-07
cpu_1,192,all_up,1.0,2.0,2.0,100000,-146348.0,-3.9699435234069824,36678.0,0.9949544072151184,0.0004039999912492931,0.04141100123524666,4.141100191645819e-07
cpu_1,192,all_up,1.0,2.0,2.0,100000,-146436.0,-3.9723308086395264,36692.0,0.9953342080116272,0.00040600000647827983,0.041384000331163406,4.1384001292499306e-07
cpu_1,192,all_up,1.0,2.0,10.0,100000,-43260.0,-1.1735025644302368,13602.0,0.3689778745174408,0.0004039999912492931,0.04045100137591362,4.0451001837027434e-07
cpu_1,192,all_up,1.0,2.0,10.0,100000,-41984.0,-1.1388888359069824,13134.0,0.3562825620174408,0.00040600000647827983,0.040414001792669296,4.0414002455690934e-07
cpu_1,192,all_up,1.0,2.0,10.0,100000,-40180.0,-1.0899522304534912,12678.0,0.3439127504825592,0.0004039999912492931,0.04043100029230118,4.043100148010126e-07
cpu_1,192,all_up,1.0,2.0,10.0,100000,-40412.0,-1.0962456464767456,12790.0,0.3469509780406952,0.00040499999886378646,0.04038900136947632,4.038900272007595e-07
cpu_1,192,all_up,1.0,2.0,10.0,100000,-41144.0,-1.1161024570465088,13058.0,0.3542208969593048,0.0004079999926034361,0.04045499861240387,4.045499792937335e-07
cpu_1,192,random,1.0,0.5,0.5,100000,-66622.0,-1.8072373867034912,26428.0,0.7169053554534912,0.003014999907463789,0.03935699909925461,3.935699908197421e-07
cpu_1,192,random,1.0,0.5,0.5,100000,-66622.0,-1.8072373867034912,26428.0,0.7169053554534912,0.0029819998890161514,0.039308998733758926,3.93089976569172e-07
cpu_1,192,random,1.0,0.5,0.5,100000,-66622.0,-1.8072373867034912,26428.0,0.7169053554534912,0.002968000015243888,0.03933199867606163,3.9331999346359225e-07
cpu_1,192,random,1.0,0.5,0.5,100000,-66622.0,-1.8072373867034912,26428.0,0.7169053554534912,0.0029730000533163548,0.03932199999690056,3.932200058898161e-07
cpu_1,192,random,1.0,0.5,0.5,100000,-66622.0,-1.8072373867034912,26428.0,0.7169053554534912,0.0029690000228583813,0.039333999156951904,3.9334000234703126e-07
cpu_1,192,random,1.0,0.5,2.0,100000,-49260.0,-1.3362630605697632,17456.0,0.4735243022441864,0.0029879999347031116,0.03918600082397461,3.9185999867186183e-07
cpu_1,192,random,1.0,0.5,2.0,100000,-49260.0,-1.3362630605697632,17456.0,0.4735243022441864,0.0029720000457018614,0.03920400142669678,3.92040021779394e-07
