backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,128,all_up,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0009340000106021762,0.0009159999899566174,5.590820232985461e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0009800000116229057,0.0009260000078938901,5.651855394285532e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0010560000082477927,0.0009219999774359167,5.627441329765503e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.001062000053934753,0.0009030000073835254,5.511474523295368e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0010110000148415565,0.0009360000258311629,5.712890555585604e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0010029999539256096,0.0008970000199042261,5.474853426515325e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0010189999593421817,0.0009180000051856041,5.603027265245475e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0009710000013001263,0.0009510000236332417,5.804443297535711e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0009539999882690609,0.0009660000214353204,5.895996039485818e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0009830000344663858,0.0009050000226125121,5.523681555555382e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0009459999855607748,0.0008950000046752393,5.462646394255311e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0009340000106021762,0.0009040000149980187,5.517578039425375e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1555.0,-0.09490966796875,3110.0,0.1898193359375,0.0010019999463111162,0.0009030000073835254,5.511474523295368e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4289.0,0.26177978515625,-8578.0,-0.5235595703125,0.001053999993018806,0.0008820000221021473,5.383300684565218e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4289.0,0.26177978515625,-8578.0,-0.5235595703125,0.0009899999713525176,0.0008900000248104334,5.432128813605275e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4289.0,0.26177978515625,-8578.0,-0.5235595703125,0.0009539999882690609,0.0008929999894462526,5.450439361995296e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4289.0,0.26177978515625,-8578.0,-0.5235595703125,0.000944000028539449,0.000901999999769032,5.505371007165361e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4318.0,0.2635498046875,-8636.0,-0.527099609375,0.0009239999926649034,0.0008989999769255519,5.487060458775339e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4318.0,0.2635498046875,-8636.0,-0.527099609375,0.000910000002477318,0.00088900001719594,5.426025297475268e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4318.0,0.2635498046875,-8636.0,-0.527099609375,0.000914999982342124,0.0008900000248104334,5.432128813605275e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4318.0,0.2635498046875,-8636.0,-0.527099609375,0.0009210000280290842,0.0009280000231228769,5.664062426545546e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4318.0,0.2635498046875,-8636.0,-0.527099609375,0.0009430000209249556,0.0008980000275187194,5.480956942645332e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4318.0,0.2635498046875,-8636.0,-0.527099609375,0.0009459999855607748,0.0009069999796338379,5.535888587815396e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.001019999966956675,0.0010939999483525753,6.677245562025647e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0010629999451339245,0.0009820000268518925,5.993652297565932e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.000999000039882958,0.0009549999958835542,5.828857362055739e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009430000209249556,0.0009759999811649323,5.957031200785889e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009449999779462814,0.0013139999937266111,8.020019652728305e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0010450000409036875,0.0009679999784566462,5.908203071745832e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009619999909773469,0.0009599999757483602,5.859374942705775e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009410000056959689,0.0009340000106021762,5.700683523325589e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.000981000019237399,0.0010089999996125698,6.158447233076125e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.001006999984383583,0.0009560000034980476,5.834960878185746e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0010100000072270632,0.0009710000013001263,5.926513620135854e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0010160000529140234,0.0009599999757483602,5.859374942705775e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0009790000040084124,0.000965000013820827,5.889892523355811e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0009629999985918403,0.0009430000209249556,5.755615168495654e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0009469999931752682,0.0009410000056959689,5.743408136235639e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0009560000034980476,0.0009599999757483602,5.859374942705775e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0009699999936856329,0.0009580000187270343,5.847167910445761e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0009480000007897615,0.0009720000089146197,5.932617136265861e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0009369999752379954,0.0011109999613836408,6.781005878336854e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28896.0,-1.763671875,-15078.0,-0.9202880859375,0.0009929999941959977,0.000965000013820827,5.889892523355811e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0010219999821856618,0.0009430000209249556,5.755615168495654e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009820000268518925,0.00092299998505041,5.633544845895511e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009410000056959689,0.0009239999926649034,5.639648362025518e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009410000056959689,0.0009309999877586961,5.682372974935568e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009379999828524888,0.0009309999877586961,5.682372974935568e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009820000268518925,0.0009469999931752682,5.780029233015682e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009869999485090375,0.000944000028539449,5.761718684625661e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009319999953731894,0.0009270000155083835,5.657958910415539e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009800000116229057,0.0009539999882690609,5.822753845925732e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3508.0,-0.214111328125,-1198.0,-0.0731201171875,0.0009800000116229057,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0010219999821856618,0.0009790000040084124,5.975341749175911e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.000981000019237399,0.0009469999931752682,5.780029233015682e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009369999752379954,0.0009449999779462814,5.767822200755668e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009299999801442027,0.0009749999735504389,5.950927684655882e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009289999725297093,0.0009609999833628535,5.865478458835782e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009840000420808792,0.0009410000056959689,5.743408136235639e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009980000322684646,0.0009430000209249556,5.755615168495654e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0010160000529140234,0.000944000028539449,5.761718684625661e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0010179999517276883,0.0009549999958835542,5.828857362055739e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0010319999419152737,0.0009519999730400741,5.810546813665718e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0010839999886229634,0.0009740000241436064,5.944824168525875e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0010290000354871154,0.0009539999882690609,5.822753845925732e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0009679999784566462,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0009309999877586961,0.0009410000056959689,5.743408136235639e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0010310000507161021,0.0009699999936856329,5.920410104005847e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0009830000344663858,0.0009469999931752682,5.780029233015682e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0009660000214353204,0.0009500000160187483,5.798339781405704e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.001006999984383583,0.0009840000420808792,6.005859871927033e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0010140000376850367,0.0009549999958835542,5.828857362055739e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-21387.0,-1.30535888671875,478.0,0.0291748046875,0.0009919999865815043,0.0009389999904669821,5.731201103975625e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3181.0,-0.19415283203125,298.0,0.0181884765625,0.0010219999821856618,0.0009590000263415277,5.853271426575768e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3181.0,-0.19415283203125,298.0,0.0181884765625,0.0010029999539256096,0.0009480000007897615,5.786132749145689e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3181.0,-0.19415283203125,298.0,0.0181884765625,0.0009459999855607748,0.0009490000084042549,5.792236265275696e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3181.0,-0.19415283203125,298.0,0.0181884765625,0.0009529999806545675,0.0009420000133104622,5.749511652365646e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3181.0,-0.19415283203125,298.0,0.0181884765625,0.0009490000084042549,0.0009580000187270343,5.847167910445761e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3573.0,-0.21807861328125,690.0,0.0421142578125,0.0009330000029876828,0.000944000028539449,5.761718684625661e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3573.0,-0.21807861328125,690.0,0.0421142578125,0.0009560000034980476,0.0009980000322684646,6.091308555646047e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3573.0,-0.21807861328125,690.0,0.0421142578125,0.001006999984383583,0.0009410000056959689,5.743408136235639e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3573.0,-0.21807861328125,690.0,0.0421142578125,0.0009490000084042549,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3573.0,-0.21807861328125,690.0,0.0421142578125,0.00101200002245605,0.0009560000034980476,5.834960878185746e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0011390000581741333,0.000818000000435859,4.99267565224476e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0010470000561326742,0.0008449999731965363,5.157470587754953e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0010089999996125698,0.0008280000183731318,5.053710813544832e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0010059999767690897,0.0008340000058524311,5.090331910324875e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0010679999832063913,0.0008379999781027436,5.114745974844903e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0010209999745711684,0.000830999983008951,5.072021361934853e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0009970000246539712,0.000830999983008951,5.072021361934853e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0010430000256747007,0.0008340000058524311,5.090331910324875e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0010100000072270632,0.0008459999808110297,5.16357410388496e-13
gpu,128,all_down,0.0,0.0,0.5,100000,0.0,0.0,-36.0,-0.002197265625,0.0009919999865815043,0.0008229999803006649,5.023193232894796e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.00107999995816499,0.0008200000156648457,5.004882684504774e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.001032999949529767,0.0008270000107586384,5.047607297414825e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.001006999984383583,0.0008490000036545098,5.181884652274982e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0009980000322684646,0.0008350000134669244,5.096435426454882e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.001028000027872622,0.000830999983008951,5.072021361934853e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0010209999745711684,0.000846999988425523,5.169677620014967e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0009679999784566462,0.0008329999982379377,5.084228394194867e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0009879999561235309,0.0008210000232793391,5.010986200634782e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0010400000028312206,0.0008319999906234443,5.07812487806486e-13
gpu,128,all_down,0.0,0.0,2.0,100000,0.0,0.0,-36.0,-0.002197265625,0.00101500004529953,0.0008319999906234443,5.07812487806486e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0010809999657794833,0.0008299999753944576,5.065917845804846e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.001025000005029142,0.000830999983008951,5.072021361934853e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0009790000040084124,0.0008440000237897038,5.151367071624946e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0009720000089146197,0.0008280000183731318,5.053710813544832e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0009749999735504389,0.0008379999781027436,5.114745974844903e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.00107999995816499,0.0008360000210814178,5.102538942584889e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0010000000474974513,0.0008370000286959112,5.108643000815982e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0010000000474974513,0.0008149999775923789,4.974365103854739e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0010000000474974513,0.0008229999803006649,5.023193232894796e-13
gpu,128,all_down,0.0,0.0,10.0,100000,0.0,0.0,-36.0,-0.002197265625,0.0009919999865815043,0.0008110000053420663,4.94995103933471e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.0010930000571534038,0.0009250000002793968,5.645751878155525e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.0010479999473318458,0.0009360000258311629,5.712890555585604e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.0009850000496953726,0.0009389999904669821,5.731201103975625e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.001025000005029142,0.0009340000106021762,5.700683523325589e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.0009950000094249845,0.0009360000258311629,5.712890555585604e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.0009679999784566462,0.000944000028539449,5.761718684625661e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.001028000027872622,0.0009549999958835542,5.828857362055739e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.0011050000321120024,0.0009379999828524888,5.725097587845618e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.0010639999527484179,0.0009720000089146197,5.932617136265861e-13
gpu,128,all_down,0.0,0.5,0.5,100000,-6245.0,-0.38116455078125,12490.0,0.7623291015625,0.0010529999854043126,0.00092299998505041,5.633544845895511e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.001104000024497509,0.00092299998505041,5.633544845895511e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.0010209999745711684,0.0009580000187270343,5.847167910445761e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.0010389999952167273,0.0009309999877586961,5.682372974935568e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.0010300000431016088,0.0009340000106021762,5.700683523325589e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.000977999996393919,0.0009319999953731894,5.688476491065575e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.00107999995816499,0.0010590000310912728,6.463623039576483e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.0010509999701753259,0.0009289999725297093,5.670165942675554e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.0009830000344663858,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.0010359999723732471,0.0009360000258311629,5.712890555585604e-13
gpu,128,all_down,0.0,0.5,2.0,100000,-1857.0,-0.11334228515625,3714.0,0.2266845703125,0.001019999966956675,0.0009560000034980476,5.834960878185746e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-146.0,-0.0089111328125,292.0,0.017822265625,0.0010949999559670687,0.0009519999730400741,5.810546813665718e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-146.0,-0.0089111328125,292.0,0.017822265625,0.0010529999854043126,0.0009369999752379954,5.718994071715611e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-146.0,-0.0089111328125,292.0,0.017822265625,0.0009929999941959977,0.0009350000182166696,5.706787039455596e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-146.0,-0.0089111328125,292.0,0.017822265625,0.0009820000268518925,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-146.0,-0.0089111328125,292.0,0.017822265625,0.000994000001810491,0.0009309999877586961,5.682372974935568e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-146.0,-0.0089111328125,292.0,0.017822265625,0.001041000010445714,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-146.0,-0.0089111328125,292.0,0.017822265625,0.001016999944113195,0.0009459999855607748,5.773925716885675e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-90.0,-0.0054931640625,180.0,0.010986328125,0.0010229999898001552,0.0009330000029876828,5.694580007195582e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-90.0,-0.0054931640625,180.0,0.010986328125,0.001006999984383583,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_down,0.0,0.5,10.0,100000,-90.0,-0.0054931640625,180.0,0.010986328125,0.0009710000013001263,0.0009389999904669821,5.731201103975625e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0010740000288933516,0.0009420000133104622,5.749511652365646e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0011889999732375145,0.0009350000182166696,5.706787039455596e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0010430000256747007,0.0009539999882690609,5.822753845925732e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0010049999691545963,0.0010760000441223383,6.567382813786604e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0010359999723732471,0.0009340000106021762,5.700683523325589e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0009800000116229057,0.0009389999904669821,5.731201103975625e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0009699999936856329,0.0009410000056959689,5.743408136235639e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0009960000170394778,0.0009369999752379954,5.718994071715611e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.001062000053934753,0.0009280000231228769,5.664062426545546e-13
gpu,128,all_down,1.0,0.0,0.5,100000,-28568.0,-1.74365234375,-2218.0,-0.1353759765625,0.0010140000376850367,0.0009580000187270343,5.847167910445761e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.0010930000571534038,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.001145999995060265,0.0010580000234767795,6.457519523446476e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.0011739999754354358,0.0010110000148415565,6.17065426533614e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.0011409999569877982,0.0010629999451339245,6.488036561995425e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.001193000003695488,0.0011149999918416142,6.805419942856883e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.0010930000571534038,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.00101500004529953,0.0009599999757483602,5.859374942705775e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.0009749999735504389,0.0009330000029876828,5.694580007195582e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.0009740000241436064,0.0009350000182166696,5.706787039455596e-13
gpu,128,all_down,1.0,0.0,2.0,100000,-22548.0,-1.376220703125,-1328.0,-0.0810546875,0.0010460000485181808,0.0009330000029876828,5.694580007195582e-13
gpu,128,all_down,1.0,0.0,10.0,100000,-3188.0,-0.194580078125,-204.0,-0.012451171875,0.0011180000146850944,0.0009200000204145908,5.615234297505489e-13
gpu,128,all_down,1.0,0.0,10.0,100000,-3188.0,-0.194580078125,-204.0,-0.012451171875,0.001028000027872622,0.0009330000029876828,5.694580007195582e-13
gpu,128,all_down,1.0,0.0,10.0,100000,-3188.0,-0.194580078125,-204.0,-0.012451171875,0.0009749999735504389,0.0009280000231228769,5.664062426545546e-13
gpu,128,all_down,1.0,0.0,10.0,100000,-3188.0,-0.194580078125,-204.0,-0.012451171875,0.0009689999860711396,0.0009250000002793968,5.645751878155525e-13
gpu,128,all_down,1.0,0.0,10.0,100000,-3188.0,-0.194580078125,-204.0,-0.012451171875,0.0009689999860711396,0.0009289999725297093,5.670165942675554e-13
gpu,128,all_down,1.0,0.0,10.0,100000,-3188.0,-0.194580078125,-204.0,-0.012451171875,0.0010379999876022339,0.0009430000209249556,5.755615168495654e-13
gpu,128,all_down,1.0,0.0,10.0,100000,-3188.0,-0.194580078125,-204.0,-0.012451171875,0.001019999966956675,0.0009280000231228769,5.664062426545546e-13
gpu,128,all_down,1.0,0.0,10.0,100000,-3188.0,-0.194580078125,-204.0,-0.012451171875,0.0010160000529140234,0.0009319999953731894,5.688476491065575e-13
