backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03212599828839302,3.2125998927767796e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03213600069284439,3.2136000527316355e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03210199996829033,3.2101999636324763e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03212499991059303,3.212500132576679e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-19600.0,-1.1962890625,2848.0,0.173828125,1.700000029813964e-05,0.031189000234007835,3.1189000537779066e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18574.0,-1.1336669921875,1882.0,0.1148681640625,1.700000029813964e-05,0.031199000775814056,3.1199002137327625e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18614.0,-1.1361083984375,2302.0,0.1405029296875,1.5999999959603883e-05,0.03117699921131134,3.1176998049886606e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18988.0,-1.158935546875,2416.0,0.1474609375,1.5999999959603883e-05,0.03119399957358837,3.1193999916467874e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-19308.0,-1.178466796875,2796.0,0.170654296875,1.5999999959603883e-05,0.03115300089120865,3.1153001600614516e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6332.0,-0.386474609375,2608.0,0.1591796875,1.700000029813964e-05,0.029252000153064728,2.925200135450723e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-5920.0,-0.361328125,2236.0,0.136474609375,1.700000029813964e-05,0.029284000396728516,2.928400135715492e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6022.0,-0.3675537109375,2398.0,0.1463623046875,1.5999999959603883e-05,0.029255999252200127,2.9256000289024087e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6380.0,-0.389404296875,2424.0,0.14794921875,1.700000029813964e-05,0.029265999794006348,2.9265999046401703e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6966.0,-0.4251708984375,2802.0,0.1710205078125,1.5999999959603883e-05,0.02925500087440014,2.9254999844852136e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012049999786540866,0.02124599926173687,2.124599944863803e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012029999634250998,0.02125599980354309,2.1255999627101119e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012000000569969416,0.021237000823020935,2.1237001135432365e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0011980000417679548,0.021258000284433365,2.125800051544502e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012019999558106065,0.02122100070118904,2.122100113410852e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012019999558106065,0.02124899998307228,2.124899936006841e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0011990000493824482,0.021244000643491745,2.1243999981379602e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012000000569969416,0.02123500034213066,2.1235000247088465e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012000000569969416,0.021251000463962555,2.125100024841231e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0011990000493824482,0.02124899998307228,2.124899936006841e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012100000167265534,0.021266000345349312,2.1265999805564206e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0011990000493824482,0.021246999502182007,2.124699989280998e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0011990000493824482,0.021227000281214714,2.1227000956969277e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012000000569969416,0.021243000403046608,2.1243000958293123e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0011980000417679548,0.021236000582575798,2.1236000691260415e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012019999558106065,0.030643999576568604,3.0644000048596354e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0011980000417679548,0.030667999759316444,3.0667999340039387e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012009999481961131,0.030657999217510223,3.065800058266177e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0011990000493824482,0.03065500035881996,3.065499925014592e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0011980000417679548,0.030646000057458878,3.0646000936940254e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.00120599998626858,0.02894599922001362,2.8945999019924784e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012019999558106065,0.028953000903129578,2.8953002129128436e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012039999710395932,0.028936000540852547,2.893600026254717e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012019999558106065,0.028950000181794167,2.8950000796612585e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012019999558106065,0.02893899939954281,2.8938998752892076e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012069999938830733,0.02800000086426735,2.7999999474559445e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012029999634250998,0.028010999783873558,2.801099867610901e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0011990000493824482,0.027994999662041664,2.7995000095870637e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0011980000417679548,0.027984000742435455,2.798400089432107e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0011980000417679548,0.027953000739216805,2.795300133584533e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012049999786540866,0.03121200017631054,3.121199938505015e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012000000569969416,0.03119399957358837,3.1193999916467874e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012000000569969416,0.03121899999678135,3.1218999652082857e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012019999558106065,0.03120500035583973,3.120499911801744e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0011980000417679548,0.031213000416755676,3.12129998292221e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012029999634250998,0.02986299991607666,2.986299989515828e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0011990000493824482,0.02986999973654747,2.987000016219099e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012009999481961131,0.029860999435186386,2.986099900681438e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0011990000493824482,0.02986600063741207,2.9866001227674133e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0011990000493824482,0.02985600009560585,2.9855999628125574e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012019999558106065,0.028353000059723854,2.8352999947856006e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012009999481961131,0.02835099957883358,2.8350999059512105e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0011980000417679548,0.028359999880194664,2.8360000214888714e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012000000569969416,0.028353000059723854,2.8352999947856006e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0011990000493824482,0.028341999277472496,2.8341997904135496e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012199999764561653,0.029965000227093697,2.9964999725962116e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0011990000493824482,0.029983999207615852,2.998399963871634e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012000000569969416,0.02994699962437153,2.994700025737984e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012000000569969416,0.02996700070798397,2.9967000614306016e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012000000569969416,0.02997799962759018,2.9977999815855583e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012009999481961131,0.029340000823140144,2.9340000651245646e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012019999558106065,0.029340999200940132,2.9340998253246653e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0011980000417679548,0.029346000403165817,2.9346000474106404e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0011970000341534615,0.029377000406384468,2.9377000032582146e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012049999786540866,0.029353000223636627,2.935300074113911e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.00120599998626858,0.026621999219059944,2.6621998472364794e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012019999558106065,0.02661599963903427,2.6615998649504036e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0011990000493824482,0.02661599963903427,2.6615998649504036e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0011990000493824482,0.026600999757647514,2.660100051343761e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0011990000493824482,0.02661300078034401,2.661300015915913e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012029999634250998,0.031227000057697296,3.1227000363287516e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012009999481961131,0.031230000779032707,3.1230001695803367e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012000000569969416,0.031224999576807022,3.1224999474943615e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0011980000417679548,0.031210999935865402,3.12109989408782e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0011990000493824482,0.031228000298142433,3.1228000807459466e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012019999558106065,0.03074200078845024,3.074200094488333e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012000000569969416,0.030733000487089157,3.073299978950672e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012000000569969416,0.030744999647140503,3.074499943522824e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012019999558106065,0.03073599934577942,3.073599827985163e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012000000569969416,0.030719000846147537,3.0719002097612247e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.00120599998626858,0.028787000104784966,2.8786999450858275e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0011990000493824482,0.028798000887036324,2.8798001494578784e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012019999558106065,0.02878599986433983,2.8785999006686325e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012000000569969416,0.028795000165700912,2.8795000162062934e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0011990000493824482,0.028790999203920364,2.8790998385375133e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.00120900000911206,0.031185999512672424,3.1185999205263215e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012019999558106065,0.031196000054478645,3.1196000804811774e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0011980000417679548,0.031197000294923782,3.1197001248983725e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012009999481961131,0.031176000833511353,3.11760004478856e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0011980000417679548,0.031191999092698097,3.1191999028123973e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012019999558106065,0.030976999551057816,3.097700016496674e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012019999558106065,0.030981000512838364,3.0980999099483597e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012000000569969416,0.030977999791502953,3.097800060913869e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0011990000493824482,0.030981000512838364,3.0980999099483597e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0011990000493824482,0.030991999432444572,3.0991998301033163e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012019999558106065,0.02907400019466877,2.907399903051555e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012029999634250998,0.029061000794172287,2.906100178279303e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0011990000493824482,0.029066000133752823,2.9066001161481836e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0011990000493824482,0.029048999771475792,2.904899929490057e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012000000569969416,0.029069999232888222,2.9070000095998694e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2808.0,0.0428466796875,0.00021499999274965376,0.02206300012767315,2.2062999960326124e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,3236.0,0.04937744140625,0.00012799999967683107,0.021880999207496643,2.188099870181759e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2916.0,0.04449462890625,0.0001250000059371814,0.02184399962425232,2.184399932048109e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,3464.0,0.0528564453125,0.00012599999899975955,0.02179799973964691,2.1798000204853452e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2916.0,0.04449462890625,0.00012399999832268804,0.021852999925613403,2.1853000475857698e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3560.0,0.0543212890625,0.00012700000661425292,0.02188500016927719,2.188500047850539e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3164.0,0.04827880859375,0.00012599999899975955,0.021841000765562057,2.184100083013618e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3684.0,0.05621337890625,0.00013099999341648072,0.021803999319672585,2.180400002771421e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3304.0,0.0504150390625,0.00012599999899975955,0.021795999258756638,2.179599931650955e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3084.0,0.04705810546875,0.00012199999764561653,0.02184000052511692,2.184000038596423e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,2728.0,0.0416259765625,0.00013099999341648072,0.021903999149799347,2.1903998970174143e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3088.0,0.047119140625,0.00012599999899975955,0.02186499908566475,2.1864998700493743e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3068.0,0.04681396484375,0.00012599999899975955,0.02179899998009205,2.1799000649025402e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3012.0,0.04595947265625,0.0001250000059371814,0.021848000586032867,2.184800109716889e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3404.0,0.05194091796875,0.00012700000661425292,0.02180900052189827,2.180900082748849e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26368.0,-0.40234375,52736.0,0.8046875,0.0001289999927394092,0.03219899907708168,3.219900008843979e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26347.0,-0.4020233154296875,52694.0,0.804046630859375,0.0001289999927394092,0.03216800093650818,3.2168000529964047e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26380.0,-0.40252685546875,52760.0,0.8050537109375,0.00013000000035390258,0.03219199925661087,3.219199982140708e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26251.0,-0.4005584716796875,52502.0,0.801116943359375,0.0001289999927394092,0.032145000994205475,3.2145001682692964e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26383.0,-0.4025726318359375,52766.0,0.805145263671875,0.00012799999967683107,0.03217500075697899,3.2175000796996756e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10112.0,-0.154296875,20224.0,0.30859375,0.00013099999341648072,0.031046999618411064,3.104699999312288e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10106.0,-0.154205322265625,20212.0,0.30841064453125,0.00013099999341648072,0.03096099942922592,3.096099874255742e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-9968.0,-0.152099609375,19936.0,0.30419921875,0.00012799999967683107,0.030928999185562134,3.092899873990973e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10303.0,-0.1572113037109375,20606.0,0.314422607421875,0.0001250000059371814,0.030945999547839165,3.0946000606491e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10223.0,-0.1559906005859375,20446.0,0.311981201171875,0.0001289999927394092,0.030919000506401062,3.0918999982532114e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3286.0,-0.050140380859375,6572.0,0.10028076171875,0.00012599999899975955,0.03017199970781803,3.0172000720085634e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3328.0,-0.05078125,6656.0,0.1015625,0.0001289999927394092,0.03015900030732155,3.015900063019217e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3133.0,-0.0478057861328125,6266.0,0.095611572265625,0.00012799999967683107,0.030122999101877213,3.0122998850856675e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3455.0,-0.0527191162109375,6910.0,0.105438232421875,0.00012799999967683107,0.03014099970459938,3.014099831943895e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3331.0,-0.0508270263671875,6662.0,0.101654052734375,0.00013000000035390258,0.030115000903606415,3.011500098182296e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63732.0,-0.97247314453125,63732.0,0.97247314453125,0.0001289999927394092,0.03249499946832657,3.2495000823473674e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63766.0,-0.972991943359375,63766.0,0.972991943359375,0.0001289999927394092,0.032582998275756836,3.258299727804115e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63654.0,-0.971282958984375,63654.0,0.971282958984375,0.0001289999927394092,0.03252800181508064,3.2528001270293316e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63576.0,-0.9700927734375,63576.0,0.9700927734375,0.0001320000010309741,0.03250499814748764,3.2504996738680347e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63622.0,-0.970794677734375,63622.0,0.970794677734375,0.0001289999927394092,0.03245500102639198,3.2455000109621324e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34484.0,-0.52618408203125,34484.0,0.52618408203125,0.00013000000035390258,0.031838998198509216,3.183899934811052e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34716.0,-0.52972412109375,34716.0,0.52972412109375,0.00012799999967683107,0.03175099939107895,3.17510000513721e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34898.0,-0.532501220703125,34898.0,0.532501220703125,0.00012799999967683107,0.031690001487731934,3.169000137859257e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-35198.0,-0.537078857421875,35198.0,0.537078857421875,0.00013099999341648072,0.03173400089144707,3.173400102696178e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34416.0,-0.525146484375,34416.0,0.525146484375,0.0001289999927394092,0.03172000125050545,3.172000049289636e-07
